dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739117.077777778,0.000166014469194459,0.000178084591160429,9.55119823979318e-05,0.0011223752488171,0.00120397781159698,0.000645728565281414,1.54037611165825e-05,2.30124383264293e-05,1.39623038647115e-05,40,1.47729932256219,29.3305449174709,34.1546472422932,22.4455914736711,14.2021670176538,16.6735685925818,10.6749854533739
739117.078472222,0.000162231647572674,0.000170567751344701,9.14149353445408e-05,0.00109680069872166,0.00115315865710139,0.000618029628988224,1.41645485335449e-05,2.40219082443448e-05,2.33066332924692e-05,40,1.53349957636744,28.7251059319167,32.8294987111718,21.6011655438915,13.8919988740963,15.9946911670397,10.2423836070099
739117.079166667,0.000160760750950944,0.000167212511528497,8.58863882899686e-05,0.00108685639706043,0.00113047486247899,0.00058065274005751,1.28430701969342e-05,1.74984582266668e-05,1.43925128465547e-05,40,1.65474737017235,28.4896895555835,32.2380013235729,20.4616988924106,13.7713943835489,15.6916653444414,9.65863154550033
739117.079861111,0.000173581754329158,0.000174954871712769,8.93558412365776e-05,0.00117353544935348,0.00118281869419691,0.00060410869623473,1.81947307361913e-05,1.85020870039599e-05,1.28548400750683e-05,40,1.75544340179355,30.5416856725537,33.6029069856749,21.1767739189085,14.822637929759,16.3909104631841,10.0249665499602
739117.080555556,0.000172741382707373,0.000182928431897041,9.77332941831866e-05,0.00116785394271929,0.00123672560146352,0.000660746204284647,1.57944007376656e-05,1.81860957832346e-05,1.41466286621264e-05,40,1.52064439879028,30.4071845532696,35.008571044644,22.9034171332621,14.7537326172995,17.1110362265371,10.9095308630626
739117.08125,0.000167907686085643,0.000172174792080837,9.46587471286143e-05,0.0011351747342452,0.00116402338928306,0.000639960091290282,1.53407588149895e-05,1.71673185660721e-05,1.79895342121561e-05,40,1.54644002124021,29.6335534726276,33.1128049573003,22.269734575709,14.3573991769257,16.1398297764067,10.5848934558744
739117.081944444,0.000171572604207447,0.000171857757393314,9.00294757162491e-05,0.00115995217327695,0.00116188001052807,0.000608662941839957,1.60477031238513e-05,2.55995101486997e-05,1.56600534272251e-05,39,1.71893814751467,30.2201220533469,33.0569147081019,21.3156140187207,14.6578999575029,16.1111970400775,10.0960947346949
739117.082638889,0.000160552217842073,0.000172284712449381,9.00434030218324e-05,0.00108544656573012,0.00116476652873105,0.000608757100277745,1.51228809876032e-05,3.79849955406322e-05,1.61749357378393e-05,40,1.53224070244709,28.4563139205384,33.1321828898474,21.3184845197946,13.7542959491749,16.1497571473021,10.0975653006981
739117.083333333,0.000164125521220342,0.000166386272633177,9.02408559672602e-05,0.00110960462428817,0.00112488890307307,0.000610092021865179,1.2607194195358e-05,1.66227580657403e-05,1.77987911509979e-05,40,1.6088177306255,29.0282196006683,32.0923431367112,21.3591807541453,14.047284883367,15.6170442339897,10.1184140992716
739117.084027778,0.000159712174598557,0.000169042232817449,9.19720589138693e-05,0.00107976727916532,0.00114284507271982,0.000621796178420818,1.35130501373774e-05,1.39539473245845e-05,2.59615891677112e-05,40,1.48218260970117,28.3218653580562,32.5605640677388,21.7159920474443,13.685417561717,15.8569151713041,10.3012095569205
739117.084722222,0.000159712502976772,0.000168808193001721,8.59322618604783e-05,0.00107976949923435,0.00114126279800795,0.000580962877844685,1.42938988733725e-05,2.20113826675285e-05,1.53275002395933e-05,40,1.62937834651882,28.3219179148493,32.5193050379286,20.4711537099719,13.6854444867142,15.8357780509888,9.66347527588546
739117.085416667,0.000165177381355042,0.000170192553185517,8.8992714805906e-05,0.00111671594287464,0.00115062205213369,0.000601653704691193,1.44063753531537e-05,1.49764651777482e-05,1.30516160377458e-05,40,1.64291173521178,29.1965693661529,32.7633547861036,21.1019313872384,14.1335309551836,15.9608054429031,9.98662450450038
739117.086111111,0.000164967534733257,0.000167646513369789,8.8576667752515e-05,0.00111529723126786,0.00113340902193492,0.000598840932302527,1.31093002070013e-05,1.52769022344231e-05,1.49498227198058e-05,40,1.65931728160358,29.1629835039267,32.3145117876231,21.0161815983506,14.1163248208166,15.7308618764841,9.94269463961824
739117.086805556,0.000165388213111472,0.000167528073554062,8.88763706991241e-05,0.00111814131468849,0.0011326082849974,0.000600867136228629,1.29200139792825e-05,1.56964705688577e-05,1.55956948874092e-05,40,1.65961359713775,29.2303128987584,32.2936319562464,21.0779521701917,14.150817864542,15.720165078474,9.97433988224647
739117.0875,0.000163076616489741,0.000169143633737858,9.12210736445517e-05,0.00110251328632404,0.00114353061467183,0.000616718986760368,1.47140449845494e-05,1.7312175593974e-05,1.33675640485116e-05,40,1.55718217344329,28.860342846348,32.5784401012885,21.5612094867292,13.961281136538,15.8660731149988,10.221914003351
739117.088194444,0.000164246380124366,0.000169935173409309,9.44755394116736e-05,0.00111042171597382,0.0011488819827785,0.00063872147752436,1.44521599922644e-05,1.52803710527671e-05,2.03595792197836e-05,39,1.4965303004835,29.0475630166587,32.7179811396319,22.2319743682463,14.0571945713305,15.9375603925705,10.5655487923682
739117.088888889,0.000162867098246226,0.000168675554105926,8.83439795365886e-05,0.00110109679478666,0.00114036606524487,0.000597267795361425,1.63358838361526e-05,1.64875013463156e-05,1.43851459097746e-05,40,1.62507028886083,28.8268095409237,32.4959220415841,20.9682231637703,13.9441019271726,15.8237988743252,9.91812539486094
739117.089583333,0.000168121801624441,0.000169019514290198,8.96661824831976e-05,0.00113662230675078,0.00114269147940473,0.000606206822594338,1.56188215988789e-05,1.65729686808793e-05,1.45378239595466e-05,40,1.68112242295522,29.6678225731992,32.5565590039414,21.2407371080813,14.3749553362734,15.8548633655359,10.0577350767897
739117.090277778,0.000164759330002656,0.00016959467447447,8.88411354298066e-05,0.00111388962000694,0.00114657996911327,0.000600628920882947,1.49295558399972e-05,1.61304648743445e-05,1.44478573784426e-05,40,1.64173363342531,29.1296604256835,32.6579543631658,21.0706899702056,14.0992533114442,15.9068085013569,9.97061943618734
739117.090972222,0.000168542808380926,0.000175140634658266,9.32308383752343e-05,0.0011394686102408,0.00118407458311542,0.00063030641802831,1.65079782054933e-05,1.83497876329371e-05,1.47351305325066e-05,40,1.58060065128111,29.7352045248328,33.6356552549472,21.9754340316829,14.4094753050005,16.407687496258,10.434122435893
739117.091666667,0.00016665156175914,0.000174790994842538,8.94405413218434e-05,0.00112668244522759,0.0011817107706292,0.000604681328727164,1.36411357805833e-05,2.63340902226768e-05,1.4838040593513e-05,40,1.6396327564358,29.4325113104522,33.5740170267035,21.1942311136444,14.2544046957202,16.3761100536375,10.0339099213191
739117.092361111,0.000168753640137355,0.00017132015502681,9.39324942684525e-05,0.00114089398205465,0.00115824543823568,0.000635050108211196,2.28917206004597e-05,1.5565053799092e-05,1.81665639388264e-05,40,1.58056262628488,29.7689480574382,32.9621404407549,22.1200495126122,14.4267622143588,16.062643908777,10.5082093650795
739117.093055556,0.000164340293515625,0.000172473315210606,9.17781972138802e-05,0.00111105663693217,0.00116604161681273,0.000620485536192962,1.42033140282299e-05,2.31067792743316e-05,1.55241282367639e-05,40,1.55401387419012,29.0625938148349,33.1654317920629,21.676035990282,14.0648948927134,16.166790656081,10.2807399532617
739117.09375,0.000164033443047686,0.000167066916420519,9.44191629810021e-05,0.00110898211070579,0.00112949053655647,0.000638340332972867,1.52021052852091e-05,1.45815602590442e-05,2.12003809690695e-05,39,1.50317092329745,29.0134825284459,32.2123342682405,22.2203548483172,14.0397350386398,15.6785160377515,10.5595960786986
739117.094444444,0.000167703750272055,0.00017131163557915,9.52406031070982e-05,0.00113379598388308,0.00115818784074293,0.00064389384930424,2.06139598747684e-05,2.04638624327371e-05,2.02265186503135e-05,40,1.53209622217891,29.6009136327298,32.9606385418414,22.3896585768801,14.340677692534,16.0618744816193,10.6463308685596
739117.095138889,0.000163500578650325,0.000168649995762946,8.9712056052526e-05,0.0011053795704364,0.0011401932727666,0.000606516960373527,1.56680894310202e-05,1.49861626622385e-05,1.60907142660287e-05,40,1.60266560388719,28.9281978091458,32.4914163448435,21.2501919253992,13.9960434302527,15.8214905928521,10.0625788070501
739117.095833333,0.000166233182028539,0.000178819955947218,9.46130089991351e-05,0.00112385390229087,0.00120894939774576,0.000639650869180283,1.3851281384702e-05,3.91409920103226e-05,1.54143531065038e-05,40,1.4992685602953,29.3655498131897,34.2842851740493,22.260307673355,14.2201001269837,16.7399824800037,10.5800640265307
739117.096527778,0.000173589635406754,0.00017465551613149,9.53217119457441e-05,0.00117358873101302,0.00118079483870617,0.00064444220242911,1.72514965648528e-05,2.15821166796739e-05,1.58586746567219e-05,40,1.61631824910132,30.5429470356582,33.5501333974997,22.4063755941841,14.8232841297259,16.363874401312,10.6548950448791
739117.097222222,0.000168335588785024,0.000173959076315286,9.93024148911717e-05,0.00113806765918733,0.0011760864128937,0.000671354570251748,1.50708068536526e-05,1.78240422213496e-05,2.39337691835307e-05,40,1.43980379553713,29.7020391169777,33.4273575738715,23.2268223066735,14.3924845706239,16.300975991733,11.0752122688645
739117.097916667,0.000165603642163239,0.000165170636499558,9.26491178377808e-05,0.00111959776747091,0.00111667034288032,0.000626373575691528,1.43347263957946e-05,1.48652389533707e-05,1.96453688974618e-05,40,1.57964038065156,29.2647922265199,31.8780378599815,21.8555379457191,14.1684817238871,15.5072550208338,10.3726993242492
739117.098611111,0.000170648170541454,0.000179502196683831,0.00010460532078439,0.00115370234775922,0.00121356182773589,0.000707205965315288,1.45094760069979e-05,2.07828462022184e-05,6.20394330558333e-05,40,1.34367109976868,30.0721668397761,34.4045578327936,24.3197829637175,14.5821020736238,16.8015985109722,11.6351391749034
739117.099305556,0.000171365249560749,0.000177952095329165,9.45725301400739e-05,0.00115855030918456,0.00120308204605134,0.000639377203458669,1.56600190879608e-05,2.73920522821148e-05,2.04573725239675e-05,39,1.58599743229576,30.1869350306695,34.1312894668872,22.2519647381254,14.6408981497903,16.661602336678,10.5757899166803
739117.1,0.000170648827297938,0.000174525717051899,9.73314766764266e-05,0.00115370678789764,0.00117991730510949,0.000658029633697052,1.46315363129506e-05,1.88813890094399e-05,1.82786758766974e-05,40,1.52176096191763,30.0722719533711,33.5272510341823,22.8206001391378,14.5821559236225,16.3521517003964,10.8671034774211
739117.100694444,0.000167496530676208,0.000173598077235695,9.02691796218544e-05,0.00113239503282998,0.00117364580374833,0.000610283509806121,1.41982005755686e-05,1.73749982989329e-05,1.52906472256035e-05,40,1.63851044853327,29.5677482248835,33.3637168136871,21.365018428952,14.323686958162,16.2683726462069,10.1214047569608
739117.101388889,0.000171280009054423,0.000174057637419967,9.95668825684634e-05,0.00115797402306347,0.00117675275568253,0.000673142558832169,1.51659961097284e-05,1.71874893375527e-05,2.17133545149015e-05,40,1.48175585633936,30.173292324024,33.444732974478,23.2813306785285,14.6339089517137,16.3098774597228,11.1031370654336
739117.102083333,0.000177585587432638,0.000179834797604239,9.60833355150725e-05,0.0012006041934066,0.00121581044523659,0.000649591316523066,1.69428301625115e-05,1.30537135608081e-05,1.42000546748525e-05,40,1.64489624192562,31.182497451396,34.4631922632103,22.5633507722309,15.1509276576352,16.8316370992773,10.7353138826499
739117.102777778,0.000170229790810908,0.000178560357788035,9.70987884605002e-05,0.00115087380482287,0.0012071943305524,0.00065645649675595,1.27182609890486e-05,1.92129840172601e-05,1.37226413879774e-05,40,1.50793017248263,30.0052053425225,34.2385204474146,22.7726417045575,14.5477975048917,16.7165370781723,10.8425342326638
739117.103472222,0.000170019944189122,0.000177863917972307,9.83187414071093e-05,0.00114945509321609,0.00120248590474315,0.000664704241658183,1.42952286528916e-05,2.34776033347369e-05,1.96428123693819e-05,40,1.47883691424389,29.9716194802963,34.1157446238703,23.0240813116216,14.5305913705247,16.6536386686363,10.9713474706625
739117.104166667,0.000169389747567337,0.000177167478156579,9.10519443537183e-05,0.0011451945182577,0.0011977774789339,0.000615575553113875,1.44375452498179e-05,1.66172834309103e-05,1.42691710186319e-05,40,1.63817924382716,29.8707567800314,33.9929688003261,21.5263509271853,14.4789191174294,16.5907402591003,10.2040558624668
739117.104861111,0.00016964336376612,0.000177810812699349,9.45161537094024e-05,0.00114690914316717,0.00120212687553179,0.000638996058907176,1.54674963994458e-05,1.94675859295958e-05,1.65747634347231e-05,39,1.55982301131608,29.9113479443694,34.1063826611068,22.2403452181963,14.4997140883314,16.6488425080326,10.5698372030106
739117.105555556,0.000169600579323822,0.000176814998524647,9.3082850245755e-05,0.00114661989007192,0.00119539446728129,0.00062930591358763,1.65755505179906e-05,2.51867513088288e-05,1.37149575512606e-05,40,1.5955835966116,29.9045003126457,33.9308299390552,21.944932792082,14.4962060267923,16.5589063407319,10.4184965626192
739117.10625,0.000170506276932806,0.000175433851016612,9.09364185769795e-05,0.00115274304659056,0.00118605693311631,0.000614794517141282,1.22394301616391e-05,1.56060389940585e-05,1.52570725129162e-05,39,1.66562076863533,30.0494568282912,33.6873465555586,21.5025403728604,14.5704676690504,16.4341690990805,10.1918576466131
739117.106944444,0.000170441936080307,0.000170913718892715,9.85902561377918e-05,0.00115230805691356,0.00115549764246013,0.000666539873304545,1.35672082192128e-05,1.48694135880688e-05,3.03441250277243e-05,40,1.5001444790237,30.0391591023179,32.8904895529758,23.0800421233764,14.5651921142476,16.0259369517145,11.0000163563935
739117.107638889,0.000172754189458521,0.000177500079076987,9.69472090844008e-05,0.00116794052541642,0.0012000260964346,0.000655431712947704,1.36575000963584e-05,1.79796060941332e-05,2.0487725309683e-05,40,1.55548526186404,30.4092342683232,34.0516032307427,22.7414002875247,14.7547826922504,16.6207788474053,10.8265291643507
739117.108333333,0.000172964692836736,0.000176341239261259,0.00010123466203101,0.00116936367716125,0.00119219151952798,0.000684417927770373,1.55094785901886e-05,1.65834118455533e-05,1.8938766990474e-05,40,1.46446870880267,30.4429252441356,33.8473106134644,23.6250700119986,14.7720426766116,16.5161191486485,11.279235720251
739117.109027778,0.000174856596215006,0.000183389999445055,9.66263649764376e-05,0.00118215428231288,0.00123984612459661,0.00065326257981579,1.68618312748218e-05,1.86733830808356e-05,1.51416094322701e-05,40,1.57721404232153,30.7457235721112,35.0899410848815,22.6752723957406,14.9271671358906,17.1527223335171,10.792651654112
739117.109722222,0.000176538324593221,0.000180034759629328,9.66193179230466e-05,0.00119352395578833,0.00121716232997743,0.000653214936749849,1.52346638822799e-05,2.03367073343094e-05,1.77729419437005e-05,40,1.61531200259355,31.0148834810587,34.4984436973665,22.6738199558407,15.0650585358009,16.8496965109617,10.79190756495
739117.110416667,0.000174819529253542,0.000180396504428508,9.64523413812949e-05,0.00118190368343256,0.00121960798071473,0.000652086057209983,1.83920145429379e-05,1.44876613805725e-05,1.36159182661927e-05,39,1.59039358301983,30.739791020754,34.5622159209373,22.6394050907726,14.9241278726701,16.882367205561,10.7742767300292
739117.111111111,0.000169603206349706,0.000183265879997396,9.54804738150834e-05,0.00114663765062523,0.0012390069893295,0.000645515544972486,1.48361784935047e-05,2.04731693164314e-05,1.25415153432232e-05,40,1.52033303955516,29.9049207670168,35.0680599875345,22.4390973660807,14.4964214267828,17.1415125840542,10.6716585032709
