dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739107.063888889,0.000956325072029978,0.0013691884134262,0.0010099233627378,0.00646543398221765,0.00925668222567202,0.00682779634232555,3.72389566208818e-05,6.2847901114636e-05,4.48965768771554e-05,40,0.0373202642137565,155.819419491396,244.135107007586,210.911252224485,79.0027833363357,124.247165507769,107.226488600971
739107.064583333,0.00100108795965211,0.00141401942189984,0.00107362152264849,0.00676806276738586,0.00955977155598446,0.00725844096279662,3.9308767534502e-05,5.52872438413628e-05,4.94189161746634e-05,40,-0.0106284828206058,162.983700544552,252.038394357575,224.039824390459,82.6730652428557,128.296042477764,113.952294096554
739107.065277778,0.00103891507227425,0.00146359003037348,0.00108261593255918,0.00702380080725256,0.00989490393504504,0.00731924953635324,3.18179517181825e-05,3.98909484418708e-05,4.43353226078263e-05,40,0.0630659737828906,169.037913770072,260.777228843338,225.893626129291,85.774656190359,132.772972662272,114.902002089558
739107.065972222,0.00104689733489565,0.00147374103884347,0.00109794984246927,0.00707776654915016,0.00996353193302937,0.00742291761440803,4.08706822958251e-05,5.79080856350305e-05,5.60321696730633e-05,40,0.0459918292327649,170.315471494733,262.56675666263,229.054036777313,86.4291527080931,133.68975294038,116.521089606162
739107.066666667,0.000959751159056241,0.00133594479603506,0.000980010053662014,0.00648859675409669,0.00903193185588794,0.00662556121258181,4.83236714355253e-05,7.32172842597036e-05,8.18885482215902e-05,39,0.109502139096642,156.367763257239,238.274568292518,204.745940110679,79.2837014336846,121.244794572182,104.06798137164
739107.067361111,0.000871812785139914,0.00118943705579075,0.000866959912290654,0.0058940711396498,0.00804143589364909,0.00586126228631253,5.00997880304329e-05,5.66013986655398e-05,4.95664754865875e-05,40,0.168321066852273,142.293264055749,212.446624430199,181.445629058549,72.0732947816728,108.013064223088,92.1311646224914
739107.068055556,0.000908589022761312,0.00123762046426074,0.000903970822200743,0.00614270452113251,0.00836718981939284,0.00611148221847174,3.21580994654204e-05,6.44832960562447e-05,4.96880471877834e-05,40,0.166290640152629,148.179285186054,220.940908534116,189.073799202933,75.088720432295,112.364710539603,96.0390982522666
739107.06875,0.000934856510383447,0.00129782627273438,0.000921656482111434,0.00632029131883,0.00877422367369312,0.00623104979013626,3.31945732536697e-05,4.73621598712699e-05,4.66737249169347e-05,40,0.198321996859172,152.383385365512,231.554629275763,192.71891960776,77.2424931147702,117.802150376188,97.9065039793254
739107.069444444,0.000904376748004845,0.00125399208120437,0.000893840892021523,0.00611422656405554,0.00847787353105848,0.00604299672464358,3.76127968654674e-05,8.33954874856579e-05,6.19381442870087e-05,40,0.191427213717856,147.505112409642,223.827071426605,186.985959937551,74.7433397688656,113.843300137774,94.969492157447
739107.070138889,0.00088272433562698,0.00121801868967801,0.000880749301932214,0.0059678409396698,0.00823466795710396,0.00595448831477306,2.90984953027364e-05,3.98882201141082e-05,4.89263194517532e-05,40,0.164930506239977,144.0396530527,217.48529907157,184.287704831033,72.9679749163153,110.594391816443,93.5871682615598
739107.070833333,0.000920707732223473,0.00127392358533113,0.000901649282355725,0.00622463556975696,0.0086126245983126,0.00609578696688412,3.65367423831506e-05,9.62665072165345e-05,5.12787539302193e-05,39,0.213906982465283,150.118879461593,227.340809122779,188.595315940085,76.0823801900125,115.64339812316,95.7939698926762
739107.071527778,0.000968887310870513,0.00132236190662163,0.000962235371752993,0.0065503636031884,0.00894010191504592,0.00650539178923526,3.41686609547266e-05,5.33818786898599e-05,4.12637254985333e-05,40,0.171838190065257,157.830000454586,235.88003197196,201.082471738956,80.0328097794689,120.018066688862,102.191175928068
739107.072222222,0.000981703598492647,0.00133020091509528,0.000988714531663684,0.00663701077363446,0.00899309915756806,0.00668440964133837,3.95299407866978e-05,5.75673392305167e-05,5.23537254535942e-05,40,0.132066312675195,159.881241816809,237.261975823225,206.539985147024,81.0836666626387,120.726040521197,104.987075833111
739107.072916667,0.000940504911114781,0.00129607712356892,0.000959774191574375,0.00635847850339898,0.00876239818800306,0.00648875247021226,3.05161073279775e-05,5.1710833917535e-05,4.91382489362158e-05,40,0.106035582722023,153.287409491072,231.246270643126,200.575207767221,77.7056272892228,117.644177356748,101.931303128066
739107.073611111,0.00093482579873618,0.0012775593320389,0.000956191851484464,0.00632008368636935,0.0086372048179499,0.00646453331709102,3.52598935044733e-05,5.2957582181706e-05,3.78455798277773e-05,40,0.095813694169014,152.378469979479,227.981757250907,199.836866024549,77.2399749482875,115.97175770317,101.55304851761
739107.074305556,0.000957730486358314,0.00131464514051254,0.000961709761395155,0.00647493557725398,0.00888793111738125,0.00650183829140448,3.76299901675335e-05,5.25721058706615e-05,4.70574613090595e-05,40,0.145996122278177,156.044355454628,234.519638305851,200.974140296984,79.1180186809363,119.321133078718,102.135677416992
739107.075,0.000971985664365064,0.00136935550283234,0.000985734921305845,0.00657131066455747,0.009257811868255,0.00666426536757124,3.72838508134442e-05,5.10278063810326e-05,5.5312039107301e-05,39,0.133060033262689,158.325890608599,244.164563306581,205.925869611124,80.286855739753,124.262256054948,104.672462667714
739107.075694444,0.000959403111601847,0.00136003235745617,0.000975608581215934,0.00648624370709951,0.00919478081040741,0.00659580414528641,3.59049580530213e-05,9.03262291998681e-05,4.29579389979016e-05,40,0.129212186773,156.312058410756,242.520980005151,203.838770284645,79.2551636797029,123.420243575491,103.603235645735
739107.076388889,0.000975792374223982,0.00135469296592981,0.000995236991126625,0.00659704671603424,0.00915868274665424,0.00672850608123387,3.80920371251505e-05,4.83744978295979e-05,4.01120237676593e-05,40,0.111167851424927,158.935152896307,241.579695234996,207.884303097164,80.5989825720632,122.938020665034,105.675773807465
739107.077083333,0.000981672886846116,0.00135501797440346,0.00100975290103732,0.00663680314117878,0.00916088003384397,0.00682664390064728,4.07937148793198e-05,5.77222590567776e-05,4.83438968323578e-05,40,0.0862515990666371,159.876326430893,241.636991188084,210.876119047334,81.0811484962162,122.967373547532,107.208489772692
739107.077777778,0.000965274849467515,0.00132147218287344,0.000970383060947405,0.00652594080868316,0.008934086753126,0.00656047593178762,4.11454188627443e-05,6.34114448792493e-05,4.96619203964284e-05,40,0.141814178304813,157.251827549316,235.723181999508,202.761759268214,79.7366101277094,119.937711994279,103.051479786718
739107.078472222,0.000934584912089649,0.00131428319134708,0.000935512220858096,0.00631845512223787,0.00888548408498332,0.00632472438548201,2.88686704346482e-05,6.34521769370087e-05,3.64556308528625e-05,40,0.165540835728171,152.339916174544,234.455830054417,195.574670328087,77.2202237225008,119.28844392694,99.3695133337293
739107.079166667,0.000872789074711048,0.00123553779981707,0.000880498130768185,0.00590067154776866,0.00835310953449656,0.00595279022002812,6.14576047950879e-05,7.60809169524885e-05,6.4357758812285e-05,40,0.148745816586333,142.449518784799,220.573754278339,184.235936950177,72.1533445313383,112.176616352359,93.5606474264568
739107.079861111,0.000714786978358823,0.00100592255188046,0.000730976200935286,0.00483246560724169,0.0068007480307942,0.00494191620396125,5.22843536247871e-05,8.13369432732102e-05,7.69471133086518e-05,39,0.111129376678721,117.161350719979,180.094734372974,153.418571912331,59.1981428846273,91.4390973675508,77.7728221770268
739107.080555556,0.000645581124955316,0.000912739016764353,0.000643373200589566,0.004364585082669,0.0061707614162595,0.00434965795209176,2.45750902845776e-05,4.34503425579097e-05,3.38348714359915e-05,40,0.179138851351563,106.08498342903,163.667348967549,135.363068996594,53.5236878826096,83.0233003074393,68.5229358069831
739107.08125,0.000627501687576715,0.000873066425234341,0.000620363360499655,0.00424235529676695,0.00590254663350125,0.00419409515614109,3.1417316103835e-05,4.39041035118757e-05,3.62605525782753e-05,40,0.192221317696547,103.191377195298,156.673442261998,130.620603176994,52.0412850391896,79.440301672012,66.0933568498172
739107.081944444,0.000601015250198849,0.000858710233707981,0.000626699270410346,0.00406328824383773,0.0058054886233492,0.0042369303891,2.91306648605135e-05,3.59010332652731e-05,0.000153746327657114,40,0.0688830876739593,98.9522342009125,154.142580014029,131.926472147404,49.869559821264,78.1437336217508,66.7623573006401
739107.082638889,0.000591132637820983,0.000835452842181622,0.000591726180321037,0.003996474793297,0.00564825220457261,0.0040004875604637,2.99867675881269e-05,5.46823250788218e-05,3.40148575545553e-05,40,0.167795431616962,97.3705263090512,150.04251948668,124.718308870029,49.059246293106,76.0432607539902,63.0695944037216
739107.083333333,0.000582300900442382,0.00083496865065161,0.000594074340231126,0.00393676600113031,0.00564497872731722,0.00401636278252198,3.21480535922291e-05,4.90036778211694e-05,3.77148684413307e-05,40,0.126511599451738,95.9570105121687,149.957161050089,125.202278687683,48.3350980617084,75.9995313800216,63.3175335412088
739107.084027778,0.000584188088064516,0.000829744859125251,0.000595706750141817,0.00394952472443458,0.0056096622013384,0.00402739902826955,2.64575529183409e-05,5.53892247153077e-05,3.20166884361444e-05,40,0.123112894484537,96.259054085388,149.036255478368,125.538728144732,48.4898358579426,75.5277487918702,63.4898975712493
739107.084722222,0.000566879292353317,0.000806938011188635,0.000568504660052508,0.00383250502134879,0.00545547177593874,0.00384349365676502,2.79827242078073e-05,4.03662499467278e-05,7.32432263614386e-05,39,0.166456043678845,93.4887887215116,145.015621570555,119.932214498128,47.0706208989181,73.4679664110426,60.6176644130148
739107.085416667,0.000560219363308049,0.000789125676068879,0.000556333319962597,0.00378747918983207,0.00533504779025209,0.00376120678786657,2.56366971419043e-05,2.64096790137705e-05,3.73007335611431e-05,40,0.186394025800687,92.4228699211618,141.875473543135,117.423628426709,46.5245476142834,71.8592594935836,59.3325085124345
739107.086111111,0.000554330075930184,0.00077569428454252,0.000542525979873287,0.00374766344113161,0.0052442420822948,0.00366785940168128,2.77221178448802e-05,2.7758075175664e-05,3.0451839840107e-05,40,0.220236048809568,91.4802919906672,139.507644882634,114.577852959462,46.0416622140441,70.6462140217638,57.874609509037
739107.086805556,0.000546339038552318,0.000782608493016161,0.000543442639783978,0.00369363837567311,0.00529098702262217,0.00367405667111408,2.35207230327522e-05,4.85390149701651e-05,3.23591797215232e-05,40,0.189889753757652,90.2013298699796,140.726555146432,114.766782055782,45.3864462201634,71.2706652756572,57.971398431567
739107.0875,0.000543182026173717,0.000767558701486149,0.000552948299694067,0.00367229473875312,0.00518923978579936,0.00373832165632004,2.35256143272246e-05,4.2508671761328e-05,4.91817566834507e-05,40,0.124856565427185,89.6960513866181,138.073417707218,116.725955480725,45.1275905915978,69.9114552912349,58.975088644158
739107.088194444,0.000534980813795851,0.000749272109959789,0.000523189959604758,0.00361684874161881,0.00506560949131958,0.00353713422654849,2.64716551116739e-05,3.45735349921065e-05,3.15298083414323e-05,40,0.222601545681593,88.3834508469112,134.84966271251,110.592583402947,44.455141538353,68.2599162825973,55.8329443876722
739107.088888889,0.000532793839878788,0.000744561108173367,0.000530834145155873,0.00360206325089484,0.00503375978672534,0.00358881432829845,2.63595625700373e-05,3.94366049774254e-05,2.8667245620183e-05,39,0.17447990916514,88.0334266051773,134.019157174222,112.16809581647,44.2758231068526,67.8344458930596,56.6400839543571
739107.089583333,0.000531609239039384,0.000760557326903418,0.000529011029425538,0.00359405451124506,0.00514190554091405,0.0035764887763066,2.13819934938751e-05,3.70220168250455e-05,4.24040373157992e-05,40,0.188231632355743,87.8438317465762,136.839140873924,111.792340748095,44.1786931123801,69.27913169934,56.4475835459409
739107.090277778,0.000546106926661518,0.000762616335377059,0.000537494189336229,0.00369206913509755,0.00515582589471895,0.00363384093820981,2.41830675553885e-05,3.08110524103439e-05,2.66419291180228e-05,40,0.205198007377285,90.1641804609534,137.202124803514,113.540770800692,45.3674144704631,69.4650894164154,57.3433093192949
739107.090972222,0.000535593789282917,0.000754155743847046,0.000524709349246318,0.00362099288952443,0.00509862631103378,0.00354740637532727,2.73979010368153e-05,3.7510627033182e-05,4.17689223137143e-05,40,0.220458866197262,88.4815573119165,135.710601675011,110.905738705791,44.5054017641523,68.7009778033889,55.9933747551343
739107.091666667,0.000533908001905051,0.000739683952320687,0.000517139259157008,0.00360959577434004,0.00500078676310739,0.00349622721131353,2.4224396838271e-05,2.86206535372871e-05,2.46881534867315e-05,40,0.242208464135505,88.2117477618079,133.159360228609,109.34549781061,44.367177551196,67.3939694308225,55.19405883147
739107.092361111,0.000523815214527186,0.000742320960794328,0.000506706169067699,0.0035413613921235,0.00501861480578401,0.00342569214204072,2.40140876064282e-05,3.82419583686165e-05,2.91035188800615e-05,40,0.254771124898821,86.5964014509273,133.624240150366,107.195175472514,43.5396309636739,67.6321287594239,54.0924424777642
739107.093055556,0.000520658202148584,0.000727039969264316,0.000506702578977788,0.00352001775520352,0.0049153044934125,0.00342566787049333,2.38580064116352e-05,3.49916472100166e-05,3.15777223310561e-05,40,0.233600567543599,86.0911229675658,130.930344314285,107.194435533486,43.2807753351082,66.2520381303913,54.0920634048602
739107.09375,0.000523709435924565,0.00073207790081488,0.000504381322221812,0.00354064625394301,0.00494936447447936,0.0034099745327879,2.9693499169368e-05,2.96039050663737e-05,3.26888683230806e-05,39,0.260182891743713,86.5794716307383,131.818484511201,106.716010616985,43.5309577678208,66.7070349222542,53.846964936272
739107.094444444,0.000536412552392853,0.000711159186211597,0.00049238039879917,0.00362652830733286,0.00480793916606066,0.00332883980111131,0.000104642206307123,3.14847645525082e-05,2.99468107540924e-05,40,0.36128207031348,88.6125999981045,128.130710844468,104.242548441101,44.572535311333,64.8177778057447,52.579803108972
739107.095138889,0.000513288915014252,0.000715067794681585,0.000493399308709259,0.00347019616121153,0.00483436412423037,0.00333572835287073,2.24745851771481e-05,5.47031690544551e-05,2.80347634341517e-05,40,0.263480789272064,84.9116717079098,128.81976194835,104.452551874544,42.6765390431734,65.1707806793732,52.6873884753686
739107.095833333,0.000500674027636386,0.000705566803155226,0.000483988718619949,0.00338491059888535,0.0047701307006008,0.00327210610690473,2.68808529484621e-05,3.37411632073295e-05,3.14390621506957e-05,40,0.254151449975437,82.8926643687977,127.144826034589,102.512972908917,41.6421957432815,64.3127061659299,51.6937365609633
