dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739102.069444444,5.81322646083003e-05,8.74984897920409e-05,5.90665936463045e-05,0.000393015230965304,0.000591551686596848,0.000399331956197722,2.04268945091013e-05,1.62700934891554e-05,1.60392172129716e-05,40,0.160214095221056,12.0640441319599,18.1851651047107,14.9339786262427,5.35648872114721,8.4923567010907,6.82676446397607
739102.070138889,5.89518458183832e-05,9.22232246362879e-05,6.05833252390868e-05,0.000398556179709447,0.00062349423637662,0.000409586134686488,2.07094976216359e-05,2.00254499581853e-05,1.43398669789644e-05,40,0.151292447910786,12.1952177547272,19.0180916526055,15.2465860893181,5.42368934751618,8.91906738085271,6.98691417154003
739102.070833333,6.46054520284662e-05,9.13991594805347e-05,6.32248068318692e-05,0.000436778556997075,0.000617922972987846,0.000427444418812748,3.73056554029945e-05,2.41298498050897e-05,2.05078922425407e-05,40,0.22509923889601,13.1000750149383,18.8728166756917,15.7910112621105,5.88725033926053,8.84464258996571,7.26582476233457
739102.071527778,6.16418832350089e-05,8.87254943222896e-05,6.08560384217986e-05,0.000416742735552819,0.000599847105192708,0.000411429868716341,2.08100921872489e-05,1.33062129270198e-05,1.75150269596825e-05,40,0.210783256294253,12.6257570947917,18.4014745234024,15.3027939092122,5.64425589678458,8.60317264197064,7.01570960025527
739102.072222222,5.6786739445092e-05,8.58206291665365e-05,5.8998520014581e-05,0.000383918529050264,0.000580208161865729,0.000398871730292629,2.38243760480216e-05,1.57212587619615e-05,1.42562526933561e-05,40,0.107453846651298,11.8486934040379,17.8893739746854,14.9199482431368,5.2461639203216,8.34082204959026,6.81957665812748
739102.072916667,5.93523898859443e-05,8.18723999082192e-05,5.81556362227479e-05,0.000401264140947239,0.000553515339139535,0.000393173239611829,2.10331156628668e-05,1.40843511683033e-05,1.40361829283897e-05,39,0.211202505041838,12.2593246617348,17.1933380965172,14.7462248466663,5.45653150140811,7.98424085589126,6.73057765961329
739102.073611111,5.31715268617176e-05,8.85652988525382e-05,5.86577331972927e-05,0.000359477134619526,0.000598764070496431,0.000396567770338394,2.02828413130938e-05,2.41159178107304e-05,1.86555169117145e-05,40,0.0147316145537338,11.2700801735234,18.3732335608919,14.8497100395489,4.94973868866561,8.58870471518833,6.7835934232624
739102.074305556,5.88251330718007e-05,8.68164336967851e-05,6.04812147900751e-05,0.000397699511907153,0.000586940504912899,0.000408895795819205,1.90736401459617e-05,1.55124762408656e-05,1.61424160284074e-05,40,0.121373079039841,12.1749374337346,18.06492499651,15.2255405143654,5.41329968040996,8.43075734585983,6.97613246261653
739102.075,5.75429642818836e-05,9.20035685410319e-05,6.37361963828574e-05,0.00038903114389326,0.00062200920579005,0.000430901773929552,2.73533969173212e-05,3.58998674923192e-05,2.15621194029295e-05,40,-0.0195206937692386,11.9697268663089,18.9793683381388,15.8964117106397,5.30816971313746,8.89922931484258,7.31982171699138
739102.075694444,5.87828954884263e-05,8.64399033827869e-05,5.97314279727868e-05,0.000397413955965076,0.000584394893636295,0.000403826706542245,2.37319354986239e-05,1.45846028839954e-05,1.6572570063395e-05,40,0.148932081007746,12.1681773265481,17.9985462250117,15.0710049617895,5.40983645794445,8.39675130921783,6.89696345203124
739102.076388889,5.56091516985093e-05,8.13386382270337e-05,5.40906595655692e-05,0.000375957202868951,0.000549906732596765,0.000365691121883328,2.05781943465728e-05,1.4722909120665e-05,1.45189874608572e-05,40,0.254168800508058,11.6602209879488,17.099240906058,13.9084088175755,5.14960895639463,7.93603459303888,6.30136208449149
739102.077083333,5.81101329085923e-05,8.51385730712807e-05,5.74478911583516e-05,0.000392865605019524,0.00057559698018178,0.000388388382324357,3.15447589739437e-05,2.60459712271034e-05,1.49998311986128e-05,40,0.215155754038225,12.0605019628704,17.7691338664846,14.6003543510968,5.35467405767678,8.27922269435939,6.6558477827964
739102.077777778,6.02823788587247e-05,9.84858822720099e-05,7.07259945431528e-05,0.000407551524268622,0.000665834232138776,0.000478157754010141,2.14439804341172e-05,1.98314579343439e-05,3.45768525672049e-05,39,-0.149230203244572,12.408168999785,20.1221395996602,17.3370509646101,5.53278488632985,9.48467433763457,8.05786537391086
739102.078472222,5.8698420325218e-05,9.56284427572824e-05,6.35488543410633e-05,0.000396842844104858,0.000646515919693579,0.000429635209203038,1.96395552636326e-05,1.95894711623746e-05,1.57125615899283e-05,40,0.0471777939355876,12.1546571127419,19.6183997477364,15.8577993940694,5.40291001330371,9.22660695440504,7.30004051552467
739102.079166667,5.61552015317607e-05,9.21455775990373e-05,6.39408359309927e-05,0.000379648886012208,0.000622969287478028,0.000432285282035024,2.0995984363066e-05,1.59829771138041e-05,1.46884925943919e-05,40,-0.0716695007447579,11.7476160306338,19.0044032064125,15.9385891468399,5.19438168955606,8.91205475027366,7.3414293395568
739102.079861111,5.65544327418437e-05,9.36335124432842e-05,6.34125675237751e-05,0.000382347971404745,0.000633028779576148,0.000428713813910167,1.99385444505615e-05,2.03971888425878e-05,1.57338219350336e-05,40,-0.0282383560640494,11.8115128153625,19.266712198169,15.8297098649755,5.22711619719675,9.04643640549041,7.28565016851971
739102.080555556,5.92655889519267e-05,9.80114472875311e-05,6.08392991165574e-05,0.000400677305231122,0.000662626716032886,0.000411316699171685,2.24518887017636e-05,4.66470608593478e-05,1.58139279118923e-05,40,0.180630228675566,12.2454322093035,20.0385011507632,15.2993438381713,5.44941435784304,9.44182611833686,7.01394211888154
739102.08125,6.07156951584695e-05,9.1176182129286e-05,5.83682807064868e-05,0.000410481048978742,0.000616415488361339,0.000394610866744597,1.90093247608375e-05,1.65555136097535e-05,1.42384743123696e-05,40,0.292832199296684,12.477521088562,18.8335078548675,14.790052148026,5.56831416201418,8.82450456735504,6.75303051287219
739102.081944444,8.31833013685524e-05,0.000109310516973533,7.16437622992692e-05,0.00056237796033066,0.000739016419965097,0.000484362513261703,5.18449540426401e-05,2.16486879934173e-05,1.71243886559861e-05,40,0.516623752351736,16.0734518703169,22.0304214210495,17.5262083945056,7.41051990289025,10.4622926345188,8.15477127239225
739102.082638889,8.16909575786354e-05,0.000120671877458805,8.68619938920515e-05,0.000552288660640964,0.000815827253764301,0.000587248524061751,2.28103866284703e-05,2.32525421587065e-05,2.69591094820047e-05,39,0.0370067852859005,15.834602883872,24.0333229764476,20.6627770486781,7.28815687625361,11.4883848948274,9.76164446658331
739102.083333333,0.000106260313785178,0.000135059586659535,9.2468725481981e-05,0.000718394888726984,0.0009130983456904,0.000625153995758478,6.57878179877373e-05,2.49879961846463e-05,2.19092072796068e-05,40,0.483417319493448,19.7669178552532,26.5697414955248,21.8183580010453,9.30269321048086,12.7877994388492,10.3536519310482
739102.084027778,8.50115199952612e-05,0.000108456721503782,7.89547070747633e-05,0.000574738011511746,0.000733244158622753,0.000533789671637108,2.43455305272132e-05,1.48808496191136e-05,2.59875610125063e-05,40,0.318097935204195,16.3660574809943,21.879905267938,19.0330378888127,7.56042260361445,10.3851827739054,8.92672438089432
739102.084722222,8.12072512053441e-05,0.000111331856348028,7.68926886675457e-05,0.000549018463388209,0.000752682104013009,0.000519848968552032,3.32314492440434e-05,2.68045626903815e-05,1.69464701167164e-05,40,0.295055869354923,15.757185885337,22.3867646408965,18.6080435482434,7.2484959239722,10.6448482967844,8.70899855090642
739102.085416667,7.48808824118868e-05,0.000104958991189783,7.6621356154911e-05,0.000506247735131094,0.000709597027438841,0.000518014568828573,2.4227247118107e-05,1.82857889454971e-05,1.9891438413595e-05,40,0.107669082100179,14.7446532608816,21.2632881387349,18.5521202927193,6.72977253166991,10.0692880350233,8.68034890534103
739102.086111111,7.35987136219698e-05,9.98577260340301e-05,7.21551518502574e-05,0.000497579367117201,0.000675108866399312,0.000487819868378506,2.26625330421388e-05,2.17098356903144e-05,1.8449500920937e-05,40,0.202554135744298,14.5394426934559,20.3639828197811,17.6316088430348,6.62464256439742,9.60857131884437,8.20876822704906
739102.086805556,7.75709198320528e-05,0.000107703660878277,7.23426334430398e-05,0.0005244342909984,0.000728152936086391,0.000489087376568417,2.16017316955894e-05,1.60911486448984e-05,1.63310099890888e-05,40,0.337353476359535,15.1751926015127,21.7471477253807,17.6702499218994,6.9503390812286,10.3171707008464,8.22856416352233
739102.0875,7.70162798847493e-05,0.000112386898284134,8.35967111868153e-05,0.000520684532607585,0.000759814933827756,0.000565172903144306,2.09306619463189e-05,3.02697562559614e-05,3.94985293636804e-05,39,-0.022954367120163,15.086422714741,22.572758663142,19.9897827314466,6.90486201146479,10.7401335723764,9.41686753120087
739102.088194444,7.68981572486785e-05,0.000112991530564279,7.36378466257515e-05,0.000519885940028913,0.000763902675752678,0.000497843933905082,2.11761721923752e-05,3.21544798869173e-05,2.05676340717709e-05,40,0.293720126814382,15.0675172372683,22.6793496771245,17.9372011142634,6.89517668067065,10.7947404571586,8.36532403153811
739102.088888889,7.64566884552211e-05,0.000100954265406034,7.0860078215681e-05,0.000516901298694299,0.000682522248235619,0.00047906425448595,2.20858091131346e-05,1.84761934598194e-05,1.74539565830125e-05,40,0.335579994445885,14.9968603453532,20.5572924517208,17.3646864123771,6.85897895056446,9.70760440244339,8.0720230937386
739102.089583333,8.63137946653042e-05,0.000113886600250281,7.92275598084633e-05,0.000583542309498,0.000769953979993865,0.000535634349130358,2.19289317086973e-05,1.90488105438551e-05,1.90678318894483e-05,40,0.359736337201616,16.5744859859503,22.8371420883948,19.0892744710011,7.66720112959174,10.8755779658737,8.95553454461611
739102.090277778,8.58723258753871e-05,0.000123235335094527,8.01727401191944e-05,0.000580557668187321,0.000833158040747426,0.000542024436642496,2.8352203862011e-05,4.32559440093064e-05,2.2329226423455e-05,40,0.346069986247993,16.5038290946018,24.48523657363,19.284081792542,7.63100339977583,11.7199015378432,9.05533489893003
739102.090972222,7.40814070819298e-05,0.000100794069936282,6.9173022991175e-05,0.000500842716359311,0.000681439213539342,0.000467658567761409,1.99663685666259e-05,1.86431716865722e-05,1.6874837483967e-05,40,0.327180451088065,14.6166975756446,20.5290514892103,17.0169742289488,6.66422046400572,9.69313647566107,7.893889136396
739102.091666667,7.59518632920127e-05,0.000104478404780529,6.98717545839574e-05,0.000513488323482472,0.000706347923350011,0.000472382487604727,1.96341209646974e-05,1.96565435956584e-05,1.47835034669274e-05,40,0.367836684764109,14.9160632935084,21.1785652512034,17.1609869940484,6.81758638719542,10.0258842546764,7.96766729251954
739102.092361111,7.19104739892753e-05,9.62766883427249e-05,6.42860438690475e-05,0.000486165672955466,0.000650898518413955,0.000434619131893099,2.2087993702008e-05,1.705811900241e-05,1.3384101264086e-05,39,0.430015369447768,14.2692406610088,19.7326793793919,16.0097385698904,6.48621728160389,9.28515274026087,7.37787939478827
739102.093055556,7.23366507086386e-05,9.67034744665311e-05,6.29869677666692e-05,0.000489046929051735,0.000653783894515345,0.000425836458486895,2.77990025015867e-05,1.41037396885403e-05,1.28495750396057e-05,40,0.493988134935871,14.3374500629939,19.8079177799604,15.7419912066529,6.52116115553944,9.32369759050238,7.24071164613106
739102.09375,6.76916819187214e-05,8.72094093107779e-05,6.14361993594515e-05,0.000457643654224983,0.000589597298050716,0.000415352167055225,1.92764078567719e-05,1.41618017652286e-05,1.67880969807863e-05,40,0.38077980570297,13.5940247912594,18.1342029205333,15.4223685523186,6.1403022384406,8.4662486267263,7.07696803579343
739102.094444444,6.99824881288045e-05,9.50553441550248e-05,6.26461809522339e-05,0.000473131124699753,0.000642641367737796,0.000423532498551949,2.04505966243317e-05,1.93026139387082e-05,1.48640502897331e-05,40,0.430828766787386,13.9606673471618,19.5173678261328,15.671753003653,6.32813428035861,9.17484800872838,7.20472841156723
739102.095138889,6.84901443353471e-05,9.34220789967797e-05,6.36516625421633e-05,0.000463041824986121,0.000631599339911761,0.000430330265368022,2.33039134454329e-05,1.805510744834e-05,1.5043563197134e-05,40,0.339805060523077,13.7218183601502,19.2294384597451,15.8789887799055,6.20577125343168,9.02734096148,7.31089589917969
739102.095833333,6.57367505454303e-05,9.24824138410265e-05,6.04648941349457e-05,0.000444426935241604,0.000625246538748641,0.000408785456645453,1.96382363947193e-05,2.3063010170532e-05,1.28906915299804e-05,40,0.375522929375454,13.2811388595895,19.0637842843978,15.2221767296193,5.98000987061018,8.94247584828781,6.97440918596121
739102.096527778,6.86580817555132e-05,9.24675486852735e-05,6.3310875727728e-05,0.000464177200743784,0.00062514603978028,0.000428026305433075,1.9402185672876e-05,1.55348465019382e-05,1.55925116937655e-05,40,0.355024699198618,13.7486966725497,19.0611636965186,15.8087505769056,6.21954109062061,8.94113331353712,7.27491266461585
739102.097222222,6.76669245005174e-05,9.53426835270283e-05,6.17548637279138e-05,0.000457476276564761,0.000644583985153689,0.000417506563606185,1.98235400935999e-05,2.2595114082967e-05,1.61057097477155e-05,39,0.394896301531481,13.5900623770456,19.5680230690378,15.4880471867398,6.13827228217742,9.20079883619106,7.11061539018569
739102.097916667,6.75649691721389e-05,9.57902183712752e-05,6.00048389104398e-05,0.000456786986422689,0.000647609637282706,0.000405675157889087,2.02881983085704e-05,4.33036269041026e-05,1.39862763624934e-05,40,0.461474276611225,13.5737444702668,19.6469192748926,15.1273565931549,6.12991257133438,9.24121759066113,6.92583255577925
739102.098611111,6.83845502412885e-05,8.34061552890705e-05,6.51003196461726e-05,0.000462327934214024,0.000563884610478114,0.000440124212157434,2.14439667329472e-05,1.49665122471786e-05,2.21038301897709e-05,40,0.235505251059367,13.7049180704778,17.4637248201749,16.1775656832321,6.19711318614768,8.12276075652624,7.46385771040031
739102.099305556,6.64718565887646e-05,8.3506888057277e-05,6.13000520931515e-05,0.000449396772101594,0.000564565635248596,0.000414431715225751,2.01157258287282e-05,1.19549884843497e-05,2.22213260320989e-05,40,0.331204347030269,13.3987922679839,17.4814830647427,15.3943077855189,6.04028405204813,8.1318583565848,7.06259242379501
739102.1,6.39286377988475e-05,8.56884229015238e-05,6.04650336859339e-05,0.000432202814032879,0.000579314353992784,0.000408786400108851,2.03136226008905e-05,1.53103169040003e-05,1.29541915186239e-05,40,0.289398679987319,12.9917511864424,17.8660672471002,15.2222054919135,5.83175572859076,8.32888194563268,6.97442392096776
739102.100694444,6.70601440053902e-05,8.71763577432787e-05,6.82190152758633e-05,0.000453374011186928,0.000589373846074056,0.000461208800749883,2.14796266883247e-05,1.56768785753827e-05,2.45753922549459e-05,40,0.08492667356034,13.4929474178553,18.1283762384173,16.8203475264675,6.08852000767507,8.46326360062437,7.79315670796371
739102.101388889,6.92647245744476e-05,8.71911336131667e-05,5.87163430224918e-05,0.000468278535333163,0.000589473741406809,0.000396964014216775,2.01165500503796e-05,1.54594474922219e-05,1.54518141755874e-05,39,0.546885999014512,13.8457895967241,18.1309810860339,14.8617898754632,6.2692820765206,8.46459807159297,6.78978195814272
739102.102083333,6.40754564255562e-05,8.87650274317725e-05,6.2254478461428e-05,0.000433195411807535,0.000600114376978159,0.00042088431262747,2.22353585625107e-05,2.23895566877622e-05,2.45905174537381e-05,40,0.234468434698291,13.0152494449654,18.408443840728,15.591020774883,5.84379395440179,8.60674304339562,7.16336905724696
739102.102777778,6.48950376320989e-05,8.89813622735275e-05,5.75339600513574e-05,0.000438736360527744,0.000601576953541641,0.000388970268925396,1.99051328881719e-05,1.96718214473842e-05,1.29685450052516e-05,40,0.456770184411572,13.146423067166,18.4465816492765,14.6180936653039,5.91099458048048,8.62628115303026,6.66493568477645
739102.103472222,7.55928438421819e-05,9.65960971177743e-05,6.54924416441399e-05,0.000511061098034659,0.00065305794768003,0.000442775234247079,2.3432008750487e-05,3.9522407142893e-05,3.31744790699604e-05,40,0.495784745142728,14.8586023838403,19.788988158009,16.2583843749399,6.78814899696435,9.31399989042195,7.50526135993375
739102.104166667,6.82156000522649e-05,9.71592319620211e-05,6.18966732369221e-05,0.000461185711422461,0.000656865137583392,0.000418465296201785,1.98700385152011e-05,2.62046323659997e-05,1.3849935443503e-05,40,0.412044965101881,13.677877664855,19.8882635622974,15.5172749756657,6.1832603081316,9.3648589671972,7.12558887099505
