dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739112.7375,0.000173720908896774,0.000189899442877087,0.000125717069891679,0.00117447623266718,0.00128385456691575,0.000849936323531849,1.48218710583544e-05,1.59035721899732e-05,1.49836698604795e-05,40,0.933852387013132,30.5639573016909,36.2374950588702,28.6710408665136,14.8340477497876,17.7406175537403,13.8643011847048
739112.738194444,0.000177711503850988,0.000191385376200034,0.000126001709510773,0.00120145547746673,0.00129390052731402,0.000851860688708298,1.95202548445867e-05,2.52498036279223e-05,1.50461681414027e-05,40,0.986572393112631,31.202650320395,36.4994512011478,28.7297067963587,15.1612520307165,17.8748184431484,13.8943559102581
739112.738888889,0.000171193349897435,0.00018570411047255,0.000128126848769907,0.00115738814586036,0.00125549115212268,0.00086622813340342,1.40058200670202e-05,1.38922792856071e-05,2.02415657639219e-05,40,0.848887948018393,30.1594225629457,35.4978972079479,29.1677107224595,14.6268034329945,17.3617194353945,14.1187465885446
739112.739583333,0.00017307141555383,0.000183579765920023,0.000127721956693974,0.00117008519822344,0.00124112908020639,0.000863490776553295,1.77448572487874e-05,1.11607079201179e-05,2.5903324628642e-05,39,0.885990000582116,30.460006169443,35.123395138942,29.0842600412189,14.7807932840539,17.1698609421796,14.0759945631604
739112.740277778,0.000170557363713172,0.000184167576166047,0.000123685878364351,0.00115308842936414,0.00124510309328091,0.000836204031961471,2.6290062396586e-05,1.48223788376739e-05,1.44128391996656e-05,40,0.929552648464173,30.0576332456781,35.2270205856978,28.2524001304731,14.5746564713283,17.2229485582936,13.6498303246951
739112.740972222,0.000168663058984486,0.000183457109605267,0.00012315251806915,0.00114028158938501,0.00124029983675273,0.000832598139071898,1.45034499581343e-05,1.50780689869308e-05,1.27924793001765e-05,40,0.91176000168964,29.7544505825937,35.1017719782367,28.1424713800065,14.4193351160614,17.1587833344043,13.5935135078575
739112.741666667,0.000167609453621142,0.000185521042809113,0.000120165157598834,0.00113315847181835,0.00125425348521752,0.000812401469062064,1.42916355499389e-05,1.27739557423875e-05,1.47074580687232e-05,40,0.955915981044174,29.5858214940097,35.4656240916855,27.5267584995196,14.332945946213,17.3451858245819,13.2780820182082
739112.742361111,0.000171389873575356,0.00018735377613206,0.000125255547217928,0.0011587167849421,0.00126664405893883,0.00084681610378053,1.54558062970231e-05,1.07522756432203e-05,1.50120002051111e-05,40,0.909059913779737,30.1908760936945,35.7887178292637,28.5759182799733,14.6429171677777,17.5107076809056,13.8155696084741
739112.743055556,0.000171807493459103,0.000189648909067427,0.000125028936871305,0.00116154019077658,0.00128216078113721,0.000845284057535345,1.58557129049767e-05,1.3550572145516e-05,1.38328192117519e-05,40,0.919031267793392,30.2577159777924,36.1933282922494,28.5292125306491,14.6771594337383,17.7179907914462,13.7916421179969
739112.74375,0.000172645463483327,0.000189285242775126,0.000124802326452411,0.00116720546091238,0.00127970213974716,0.000843752010801559,1.52265735684942e-05,1.69224514553463e-05,1.28105689789512e-05,40,0.936270106344362,30.391832722412,36.129217327419,28.4825067664295,14.7458678299453,17.6851465587199,13.7677146198888
739112.744444444,0.000174776817695171,0.00019330251901154,0.000123791799570535,0.00118161492308423,0.00130686176888847,0.000836920134242937,1.43386777887846e-05,1.88329030112741e-05,1.14946258336888e-05,39.000000167638,0.985876843120043,30.7329550540717,36.8374255418145,28.274231125297,14.9206257871655,18.0479636754771,13.6610144064904
739112.745138889,0.000175792628391297,0.000189367109418192,0.000127825605686894,0.00118848252196489,0.00128025561616597,0.000864191517065748,1.48892249525955e-05,1.3148845684079e-05,1.3920976834009e-05,40,0.922968739076047,30.8955351223032,36.1436496506381,29.1056227192835,15.0039160263902,17.6925402796512,14.0869387249254
739112.745833333,0.00017747129834551,0.000193511842741139,0.000125860745305989,0.0011998315183306,0.00130827694537417,0.000850907670967211,1.40119500380885e-05,1.66787039677044e-05,1.50524060651071e-05,40,0.984457283169557,31.1642055317951,36.8743273568866,28.7006532296947,15.1415566543135,18.0668685820786,13.8794716840175
739112.746527778,0.000171373494321491,0.000190951776490423,0.00012410038521648,0.00115860604959944,0.00129096908655272,0.000839006391500086,1.27620793161785e-05,1.28492051237562e-05,1.40925152808719e-05,40,0.93052890934504,30.1882546011062,36.4230116291506,28.3378324746586,14.641574169542,17.8356582293095,13.693597561738
739112.747222222,0.000175994613253481,0.000188276109384205,0.000130417774540471,0.00118984808251544,0.00127287968417313,0.000881716412191619,1.58589644774094e-05,1.28539062842777e-05,1.68293428033973e-05,40,0.874882945106717,30.9278627132617,35.9513165521642,29.6398842412536,15.0204775447472,17.5940074769712,14.3606424480049
739112.747916667,0.000176703244746156,0.000192269673476382,0.000126827401339053,0.00119463893268513,0.00129987900244565,0.000857442949554048,1.24053014733886e-05,1.47238028790427e-05,1.30617459817289e-05,39,0.954827353286734,31.041278881126,36.6553445373842,28.8998868261998,15.0785809756052,17.9546830502304,13.9815396317987
739112.748611111,0.00017472810349256,0.000195293975520283,0.000130884803094779,0.00118128558061461,0.00132032542362503,0.000884873855590314,1.20031194663888e-05,1.2841446037836e-05,1.26511545686902e-05,39.999999832362,0.845964252700644,30.7251583667415,37.1885006920167,29.7361416227447,14.916631521694,18.2278204904255,14.4099553829713
739112.749305556,0.000173895451320793,0.000185833478580987,0.000126049078009434,0.00117565626292321,0.00125636577204949,0.00085218093326727,1.26049885706363e-05,1.1940190579087e-05,1.46108319981295e-05,39,0.931616641995764,30.5918927421371,35.520703595083,28.7394697275631,14.8483591567326,17.3734032134922,13.8993574881538
739112.75,0.000177665093069879,0.000193410642673165,0.000129613583013144,0.00120114170775588,0.0013075927613267,0.000876279508589416,1.64004001120902e-05,1.65512203221375e-05,1.6878118343358e-05,40,0.913800511884146,31.1952222946928,36.8564867317418,29.4741355521771,15.1574466316633,18.0577287782122,14.2757289151558
739112.750694444,0.000179553937706992,0.000196283775511637,0.000131840972255137,0.00121391163365357,0.00132701717174172,0.000891338235499334,1.34891496802897e-05,1.64168651364133e-05,1.67864104693155e-05,40,0.89717216196492,31.4975310724522,37.3629931698134,29.933213811992,15.3123202929505,18.3172134915278,14.5109160355624
739112.751388889,0.000191531182977849,0.000200659709316231,0.000134681862247626,0.00129488628427438,0.00135660157975489,0.00091054466146723,2.21832186906174e-05,1.62868728257116e-05,1.12268284115429e-05,40,1.01109663489489,33.4144840645681,38.1344293578387,30.5187382499709,16.2943808556797,18.7124224820651,14.8108818987934
739112.752083333,0.000184802852932063,0.000202720678536613,0.000135886751866721,0.00124939801360794,0.00137053518959477,0.000918690567619811,1.30204593515518e-05,1.23306962170248e-05,1.28531562856885e-05,40,0.893467978727033,32.3376177132881,38.4977589487343,30.7670732150389,15.7426991090372,18.8985572824273,14.9381046197172
739112.752777778,0.000183749248062443,0.000203631575806596,0.000134228641760072,0.00124227489937921,0.00137669349949995,0.000907480570367481,1.12173575753853e-05,1.58067067292918e-05,2.20161610094058e-05,40,0.909271881408482,32.1689887037245,38.6583416149758,30.4253267937169,15.6563099796711,18.980824246835,14.7630269395579
739112.753472222,0.000185217742840033,0.000203383509282244,0.000135535781101204,0.00125220296287501,0.00137501639431542,0.000916317756971521,1.46276057147818e-05,1.21299979876615e-05,1.55568531724759e-05,40,0.905584560217384,32.4040206659284,38.6146098076706,30.6947360387422,15.7767175337482,18.9584203154564,14.901046075062
739112.754166667,0.000180774392281426,0.000202077257989806,0.000137535074566453,0.00122216276991475,0.00136618521154875,0.000929834395077855,1.54266664029807e-05,1.42414607165479e-05,1.60035034594113e-05,39,0.806645921947742,31.6928643060377,38.3843299262465,31.1068023931906,15.412390073526,18.8404472661085,15.1121488603655
739112.754861111,0.000178696858096277,0.000197338576719693,0.000131912811278192,0.00120811716919514,0.00133414837406456,0.000891823918113435,1.53408115105974e-05,1.35293037269727e-05,1.65174335794045e-05,39.999999832362,0.88318570356607,31.360355846673,37.5489447539559,29.9480202647976,15.2420450279986,18.4124770259568,14.518501424163
739112.755555556,0.000176592377702217,0.000189576509248256,0.000128311949954782,0.0011938893930418,0.00128167130714466,0.000867479548351996,1.42385836765741e-05,1.20588896744174e-05,1.44758278842969e-05,40,0.925172604913954,31.0235346580764,36.1805648815104,29.205861185001,15.069490558811,17.7114520592059,14.1382911808564
739112.75625,0.000174067548079231,0.000193027641989834,0.000125938089968119,0.00117681975874986,0.00130500340577633,0.000851430575596094,1.12050327681498e-05,1.5385838538857e-05,1.23322974719095e-05,40,0.933159988727283,30.6194367548513,36.7889672946678,28.71659442768,14.8624700341183,18.0231383752964,13.8876384058559
739112.756944444,0.000176166567610187,0.000192432775891323,0.000123359729189264,0.00119101061560566,0.00130098169014775,0.000833999032823051,1.50683718365915e-05,2.61909096732239e-05,1.19252190804189e-05,40,1.01556829005207,30.9553839346396,36.6840979671337,28.1851788325895,15.0345767460654,17.9694135154616,13.6153926593488
739112.757638889,0.000168177187564401,0.000183514709214269,0.000129881618808359,0.00113699675488439,0.001240689250855,0.000878091620171054,1.24767988721258e-05,1.26823975320628e-05,5.92033117140195e-05,40,0.767610799330709,29.6766870692437,35.1119262503954,29.5293793345011,14.3794966432379,17.1639853974029,14.3040304646354
739112.758333333,0.000167964282553848,0.0001861566420915,0.000120145760055848,0.00113555736640607,0.00125855058598337,0.000812270327949841,1.33017419108126e-05,1.38937565231869e-05,1.39374743731591e-05,40,0.961360427234487,29.642611713201,35.5776742984326,27.5227605497626,14.3620397397728,17.4025894696084,13.2760338569835
739112.759027778,0.000172994974267243,0.000195319601498361,0.000120391071119765,0.00116956840105227,0.00132049867336441,0.000813928804272644,1.08723568780213e-05,4.39256473400775e-05,1.33820581735183e-05,39,1.02546559462204,30.4477717741601,37.1930183121924,27.5733206288962,14.774525567962,18.230134880309,13.3019359317708
739112.759722222,0.000174684422426585,0.000194214909180282,0.000124498287661937,0.00118099026570905,0.00131303017184532,0.000841696493503792,1.54462688675165e-05,1.31662604071846e-05,1.12403840000136e-05,40,0.969968169339562,30.7181672307812,36.9982713921396,28.4198425512058,14.9130499425193,18.1303654698521,13.7356115611708
739112.760416667,0.000176993616993232,0.000191423642968324,0.000123658177418159,0.00119660205448194,0.00129415923773721,0.000836016753969829,1.88629673908082e-05,1.27870018569427e-05,1.37232459975111e-05,40,1.02261736517959,31.087752835301,36.5061972743692,28.2466907995968,15.102389716757,17.878274475973,13.6469054179727
739112.761111111,0.000172997562334555,0.000190944375823348,0.000129362066896419,0.00116958589821808,0.00129091905280814,0.000874579081720242,1.22253477334713e-05,1.44429265681663e-05,3.20790614704709e-05,40,0.850650505684663,30.4481859932285,36.4217069607869,29.4222965745057,14.7747377735888,17.834989843933,14.2491716569483
739112.761805556,0.000172364307288769,0.000188962309146295,0.000122693706515514,0.00116530464614994,0.00127751887997607,0.00082949624841037,1.63193450073294e-05,1.73719098822977e-05,1.03945399752221e-05,40,0.974648933760524,30.3468337935081,36.0722871500592,28.0479075715552,14.7228147485065,17.6559810641855,13.545068195258
739112.7625,0.000172361577242983,0.000185708643011853,0.000118070346905953,0.00116528618910922,0.00125552179529464,0.000798239066928957,1.35268214153343e-05,1.58061844182898e-05,1.12368454554827e-05,40,1.07174830645692,30.3463968508456,35.4986962522201,27.0950054725233,14.7225909015166,17.3621287880864,13.056893693614
739112.763194444,0.000171307972196739,0.000187772575789361,0.000125001235749997,0.00115816307368639,0.00126947544087709,0.000845096778359791,1.23454630388475e-05,1.50118129784797e-05,1.1728132981481e-05,40,0.91283422440795,30.1777678130133,35.8625482905097,28.5235031636803,14.6362017576685,17.5485312397597,13.7887171927842
739112.763888889,0.000176856017791979,0.000194253021932821,0.00012757732408704,0.00119567178654509,0.00131328784101308,0.000862512957818687,1.53787661709186e-05,1.46679266202229e-05,1.5640736956788e-05,39,0.941326186788193,31.0657301418861,37.004990313825,29.0544503949066,15.0911074272189,18.1338075928663,14.0607229951289
739112.764583333,0.000180340036520655,0.000193750042516746,0.000131705514292438,0.00121922621771279,0.00130988734435754,0.000890422443849812,1.79803939838127e-05,1.40554196175716e-05,1.94026827194222e-05,39.999999832362,0.912080310454282,31.6233458519672,36.9163197487024,29.905295114792,15.3767755684207,18.0883814058707,14.4966132062308
739112.765277778,0.000184750982058923,0.000201362775755374,0.000129331654603574,0.00124904732981256,0.00136135480622603,0.000874373473107242,1.48527006366805e-05,1.50708480149473e-05,1.15890122035225e-05,40,1.01659994520769,32.3293158021876,38.2583733930917,29.4160284188492,15.7384460159667,18.7759193698386,14.2459604626746
739112.765972222,0.000185168601942671,0.000200883509155837,0.000130945543948413,0.00125187073564704,0.00135811462498451,0.000885284506728384,1.46382071320535e-05,1.99770900193991e-05,1.40408195473687e-05,40,0.992174144506113,32.3961556862855,38.173883175665,29.7486606763794,15.7726882819273,18.7326347870594,14.4163689303603
739112.766666667,0.000186426921966894,0.00019924824239844,0.000129287433838057,0.00126037786913445,0.0013470590649323,0.000874074509450996,1.91589880413833e-05,1.36384984339163e-05,1.48673345729591e-05,40,1.04290705289217,32.5975492689437,37.8856009460741,29.4069142542934,15.8758627968626,18.5849469669713,14.2412912498095
739112.767361111,0.000175915441921108,0.000193220175721387,0.000126709073457152,0.00118931282830354,0.00130630506999817,0.000856642969368372,1.40584121214689e-05,1.21874749594194e-05,1.35698637291765e-05,40,0.945093686192415,30.9151913753163,36.8229091901735,28.8754987412227,15.0139859816654,18.0405269065423,13.9690455453214
739112.768055556,0.000178348585825951,0.000197234487855734,0.000126395943894263,0.00120576260228323,0.00133344465971272,0.000854525992018359,1.25893844515512e-05,2.34899217243407e-05,1.50709805670274e-05,39.000000167638,0.984403647020493,31.3046150184963,37.530594861107,28.8109608633712,15.213488840491,18.4030763227725,13.9359826038195
739112.76875,0.000178852431829078,0.000193070842364453,0.000132595352691635,0.00120916895768026,0.00130529547086829,0.000896438380891635,1.42325875875377e-05,1.61203228993275e-05,2.51384858814541e-05,40,0.873389902564448,31.3852553561882,36.7965831165256,30.0886961369925,15.2548011187462,18.0270399828632,14.5905700803994
739112.769444444,0.000173174976783291,0.0001901639756874,0.000123984242310729,0.00117078534539283,0.00128564299584147,0.00083822118329882,1.55636348620559e-05,2.15129707159353e-05,1.48542480181459e-05,40,0.960128667506248,30.4765811000046,36.2841297183298,28.3138947263492,14.7892846689243,17.7645086246742,13.6813341840381
739112.770138889,0.000174643471490872,0.00019049390895221,0.000127745381295607,0.00118071340841532,0.00128787357810325,0.000863649143430677,1.43605567265348e-05,1.15870359274559e-05,1.37495323698605e-05,40,0.906956913425319,30.7116130510036,36.3422938660234,29.0890879918761,14.9096922172611,17.7943062857799,14.0784679362472
739112.770833333,0.000178003541691262,0.000189783442330466,0.000122508521545212,0.00120342985985178,0.0012830703211629,0.000828244267013036,1.2671788444736e-05,1.41486226343295e-05,1.24234018832303e-05,40,1.06214911076409,31.2493908520502,36.2170452478149,28.0097398403355,15.1851973402824,17.7301410563847,13.5255147561523
739112.771527778,0.000175058361645476,0.000192425375653413,0.000133631661164307,0.00118351835934981,0.00130093165930462,0.000903444559241694,1.51777146956669e-05,2.02547232222999e-05,3.30387089403472e-05,40,0.797999081429864,30.7780160431175,36.6827933744277,30.3022855183618,14.9437106621945,17.9687451688447,14.6999925382913
739112.772222222,0.000175475981529223,0.000187784509751518,0.000126247552017553,0.00118634176518429,0.00126955612290325,0.000853522757960789,1.30674163688788e-05,1.59211426654385e-05,1.74530418039046e-05,40,0.950489581495028,30.8448559272154,35.8646521363825,28.7803764090483,14.977952928155,17.5496090460858,13.9203140994031
739112.772916667,0.0001772516553996,0.000192848114091351,0.000125087581424431,0.00119834657664291,0.00130378967018625,0.000845680536199076,1.66771237269076e-05,1.27849783979519e-05,1.61427837145065e-05,39,0.996940091394447,31.1290517720749,36.7573182058482,28.541299524197,15.1235472815252,18.0069244555477,13.7978343197536
739112.773611111,0.00017526034650766,0.000190756375619426,0.000123647080017884,0.00118488391990035,0.00128964803844006,0.000835941727693777,1.6361596963194e-05,1.66778365570205e-05,1.34099899849615e-05,40,0.997575735328257,30.810343634076,36.3885642837862,28.2444035589518,14.9602721805514,17.8180107546389,13.6457336579743
739112.774305556,0.00017735936610954,0.000192589108632309,0.000125465469328441,0.00119907477723564,0.00130203861006512,0.00084823532574451,1.57411696553569e-05,2.10079108760632e-05,1.59935245920623e-05,40,0.991190074381692,31.1462908252156,36.7116579667031,28.6191844839102,15.1323788983138,17.9835325829595,13.8377350099003
739112.775,0.00017735663641563,0.000191878642262492,0.000121353359252367,0.00119905632257385,0.00129723535482798,0.000820434552762543,1.36449732311303e-05,1.45272966339191e-05,1.09288471873881e-05,40,1.07377774858788,31.1458539388707,36.5864093929069,27.7716539749621,15.1321550801756,17.9193673763168,13.4035426786481
739112.775694444,0.00017441145686311,0.000191746175604818,0.000126239248048694,0.0011791448254067,0.00129633978651644,0.000853466617257156,1.39347218005824e-05,1.35210976201746e-05,1.75657431877049e-05,40,0.932858724982435,30.6744792088851,36.5630567605317,28.7786649113445,14.8906684425325,17.9074037552026,13.9194372941788
739112.776388889,0.0001739883763236,0.000192422908905558,0.00013296563848685,0.00117628450167645,0.00130091498234417,0.000898941774803954,1.48421739659033e-05,2.27484474372949e-05,4.04861458013597e-05,40,0.795123155965189,30.6067653491637,36.6823585098601,30.1650142565636,14.855978436332,17.9685223864689,14.6296680738091
739112.777083333,0.000173985646277814,0.000191018842228505,0.000132330028105945,0.00117626604463573,0.00129142249838383,0.000894644599004273,1.42191753843223e-05,1.44215528076589e-05,1.61831114647393e-05,40,0.807334643708674,30.6063284065011,36.4348346912999,30.0340111511857,14.8557545893421,17.8417152182473,14.5625548039919
739112.777777778,0.000182837210260532,0.000196049841371904,0.000125457168873486,0.00123610887867139,0.00132543561147433,0.000848179208797348,1.64938679113926e-05,1.49570046694599e-05,1.51344921591131e-05,39.000000167638,1.06859473965736,32.0230174429078,37.3217527696923,28.6174737104429,15.5815284805267,18.2960859152561,13.8368585757045
739112.778472222,0.000196258736185784,0.000216301508871571,0.000138011807340428,0.00132684788818637,0.00146235120960979,0.000933057445866174,2.02728993177736e-05,2.63616954414217e-05,1.25771166905357e-05,40,1.00386843738672,34.1711269371484,40.8919322730245,31.2050598724615,16.6820111879243,20.1250992017095,15.1624864512099
739112.779166667,0.000180282706139998,0.000201256642194518,0.000131445696959522,0.00121883862378457,0.00136063726827677,0.000888665894886983,1.52658132065373e-05,3.491929073661e-05,1.58553447771198e-05,40,0.913498693031131,31.6141701490193,38.2396630393101,29.851745206758,15.3720748292593,18.7663340014758,14.4691794334496
739112.779861111,0.000177127351622712,0.000194534976641444,0.000128253837109988,0.00119750619517983,0.00131519405429546,0.000867086664412713,1.53919908433667e-05,1.15392450459637e-05,1.30759980955452e-05,40,0.932019340625311,31.1091570056535,37.0546962909555,29.193883779724,15.113355135141,18.159272108727,14.1321551214879
739112.780555556,0.000179226371047968,0.000190356508837584,0.000127924976194005,0.00121169705132102,0.00128694465613283,0.000864863331987575,1.79220588630718e-05,1.25595075802088e-05,1.81699731969581e-05,40,0.971455701573597,31.4451041685245,36.3180715113456,29.1261035758045,15.2854618384213,17.7818971034143,14.0974311269628
739112.78125,0.000189522216002182,0.000192304842160531,0.0001394571158131,0.00128130424639467,0.00130011676762849,0.000942828753538958,6.49199856193256e-05,1.57112247864059e-05,6.12917342986346e-05,40,0.896030168622707,33.0929497578076,36.6615444473574,31.5029466028188,16.1296579002746,17.9578592820432,15.315094684822
739112.781944444,0.000174176713528429,0.00018812637618112,0.000123484008106189,0.00117755779440904,0.00127186738180043,0.00083483924621519,1.34927539316994e-05,1.31391346400305e-05,1.62342880400236e-05,40,0.986499511515611,30.636908638389,35.9249199893808,28.2107934615182,14.8714209305929,17.5804844415042,13.6285151078404
739112.782638889,0.000174626665525537,0.000190003570342058,0.000124358548893737,0.00118059978820128,0.00128455854223773,0.000840751760580878,1.30133639844572e-05,1.79475732348906e-05,1.71478562497218e-05,39,0.974457203422598,30.7089232634267,36.2558517567164,28.3910415543596,14.9083142313051,17.7500217431444,13.7208567271783
739112.783333333,0.000174381425864366,0.000189133042126543,0.000123542034666677,0.00117894179461155,0.00127867315569744,0.00083523154681153,1.55397957367956e-05,1.30032405092217e-05,1.39628603775514e-05,40,0.987695188477324,30.6696727603573,36.1023857770802,28.2227530830831,14.8882060850489,17.6714006778699,13.6346420565619
739112.784027778,0.000176480445466247,0.000184838976166512,0.000121781674577169,0.00119313265194684,0.00124964223222605,0.000823330267344405,1.63916526432881e-05,1.36536087977597e-05,1.38306274851918e-05,40,1.05879068808066,31.005619951497,35.3453821240865,27.859932328047,15.0603128028113,17.2835855167759,13.4487679342823
739112.784722222,0.000171223340772337,0.00018956170876961,0.00012165731390116,0.00115759090538996,0.00128157124543929,0.000822489501203022,1.50145327917276e-05,1.55050863325711e-05,1.80472627017738e-05,40,0.978028974464286,30.1642225896696,36.1779556955998,27.8343008480815,14.6292625005694,17.7101153657167,13.4356368529559
739112.785416667,0.00017016973572655,0.000185961242092556,0.000118772203520255,0.00115046778997021,0.0012572295437664,0.000802984114128354,1.3209241450087e-05,1.13295976123078e-05,1.30468788294424e-05,40,1.02351710640307,29.9955935519106,35.543227106803,27.2396623232697,14.5428733567588,17.3849420736966,13.1310018166775
739112.786111111,0.000177102779518065,0.000191724374446555,0.000122328842539415,0.00119734007037034,0.00129619239526465,0.00082702950983062,1.56306814810818e-05,1.28070898416293e-05,1.18898283874599e-05,40,1.0506086937979,31.1052242507953,36.5592134203042,27.9727069213685,15.1113403734515,17.905434800887,13.5065426846463
739112.786805556,0.00017962215063452,0.000192285508735622,0.000122511232754738,0.00121437280129684,0.00129998605999983,0.000828262596707312,3.56278357442644e-05,1.9419259924972e-05,1.65993654589429e-05,40,1.08369807759824,31.5084485223807,36.6581361454317,28.0102986368527,15.3179133341281,17.956113199108,13.5258010292245
739112.7875,0.000173529735712162,0.000187869914590835,0.00012294531460505,0.0011731837667051,0.0012701335200316,0.000831197297080809,1.34327159155925e-05,1.57607502390129e-05,1.35887776756075e-05,39.000000167638,0.987777546710349,30.5333601151119,35.8797082104969,28.0997655053737,14.8183727225995,17.5573223164049,13.5716351647545
739112.788194444,0.000178145465542491,0.000189014975378688,0.00012400076198922,0.00120438936548168,0.00127787494096264,0.000838332868011283,1.31016708913176e-05,1.21833559933517e-05,1.40080667136603e-05,40,1.03487153242367,31.2721057038473,36.081571714079,28.3172995310018,15.1968342245618,17.6607375731888,13.6830784753102
739112.788888889,0.000177302035496704,0.000192581708701635,0.000124694401608315,0.00119868718173774,0.00130198858129912,0.000843022362510459,1.71833171573985e-05,1.73231057004854e-05,1.38189712271569e-05,40,1.00561458654461,31.1371150851076,36.7103534281599,28.4602628098349,15.1276781401153,17.9828642640904,13.7563189765838
739112.789583333,0.000177089130486152,0.000191293242237751,0.000125899291021718,0.00119724779325941,0.00129327763655429,0.000851168267272416,1.63141611341752e-05,1.46381529055673e-05,1.80326899483498e-05,40,0.979473250501339,31.1030397290649,36.4832088456129,28.7085977325085,15.1102212366502,17.8664974374262,13.8835416757888
739112.790277778,0.000173093075404675,0.000188617575344701,0.000122911930842798,0.00117023163413713,0.00127518823561587,0.000830971599232631,1.64845943029839e-05,1.93203985722926e-05,1.74731544041775e-05,40,0.98139067280121,30.4634728193234,36.0115138062061,28.0928849120802,14.7825692588151,17.6248467043401,13.5681102169078
739112.790972222,0.000181076995358889,0.000187560308667648,0.000127900070461893,0.00122420858077694,0.00126804036497856,0.000864694951620417,1.75397175057593e-05,1.22594294678365e-05,1.78919812741217e-05,40,1.00135541890267,31.7412957993942,35.8251275829466,29.1209703552869,15.4372016676627,17.5293605030341,14.0948013632436
739112.791666667,0.000182755665031236,0.000203380639335678,0.000128286960012423,0.00123555757523703,0.00137499699144646,0.000867310598664006,1.36867024304819e-05,2.46171394635542e-05,2.01056844511227e-05,40,1.00688105446655,32.0099661637734,38.6141038629425,29.2007106082475,15.5748422724747,18.9581611185088,14.1356525254874
739112.792361111,0.000178468598728397,0.000190360257361996,0.000124783106106632,0.00120657397439976,0.00128696999880953,0.000843622067667801,1.33160121414853e-05,1.16120513095553e-05,1.14996540005984e-05,39,1.02282881272275,31.3238230322954,36.318732341128,28.4785453380779,15.2233291615203,17.7822356484232,13.7656851686857
739112.793055556,0.000179387405221073,0.000190515308633661,0.00012640223931547,0.00121278575624525,0.00128801825508779,0.000854568553519039,1.5640572908819e-05,1.10466566317031e-05,1.29893075000632e-05,40,1.00403200694294,31.470877619179,36.3460664296455,28.8122583873773,15.2986656517424,17.7962389810358,13.936647329121
739112.79375,0.00017665240063332,0.000191538841782197,0.000127198128797437,0.00119429519051571,0.00129493806320954,0.000859949329421813,1.39004446032029e-05,1.36469867744985e-05,1.49670966090594e-05,40,0.947180644676617,31.0331413025737,36.5265057474421,28.9762959751944,15.0744120705745,17.8886785654714,14.0206842598454
739112.794444444,0.000178120895129043,0.000192793575276727,0.000126153518549953,0.00120422325210589,0.00130342094921915,0.00085288702520143,1.59741435294315e-05,1.21818293831605e-05,1.56754914956063e-05,40,0.988757184044213,31.2681732196649,36.7477035231013,28.7609955483275,15.1948196015402,18.0019988257656,13.9103852283958
739112.795138889,0.000182321665083257,0.000192083108599674,0.000127665158169048,0.00123262342858124,0.00129861769190488,0.000863106778346054,1.7542684878746e-05,1.3171104335004e-05,1.50398682794548e-05,40,1.02099512996321,31.9405046573884,36.6224548951423,29.0725535251365,15.5392569418333,17.9378335913752,14.0699972811098
739112.795833333,0.00017601368609447,0.000192991041767589,0.000125189048199526,0.00118997702841248,0.0013047559623833,0.000846366523375357,1.23251731765259e-05,1.24884249123743e-05,1.26904422958803e-05,40,0.97657219808885,30.9309153133193,36.7825150179217,28.5622124341014,15.0220414005865,18.0198328552558,13.8085480639892
739112.796527778,0.000177692354991227,0.00019124017524274,0.000125575937403531,0.00120132601762902,0.00129291886612893,0.000848982168076183,1.50529674354488e-05,1.58960100682991e-05,1.2675362099976e-05,40,0.994853738657346,31.1995855535656,36.4738536308933,28.6419526156409,15.1596819418048,17.8617047338649,13.8493991896437
739112.797222222,0.000180174000811016,0.000188819421789183,0.000126830640911147,0.00121810369886354,0.00127655286036483,0.000857464851353042,1.66981477427734e-05,1.18742467182658e-05,1.37100520205051e-05,39.000000167638,1.00839116565244,31.5967719075256,36.0470974458703,28.900554521406,15.363161659817,17.6430763058672,13.9818816939842
739112.797916667,0.000180629344899197,0.000196524041885806,0.000129621716638013,0.00122118214700573,0.00132864154239326,0.000876334497647185,1.34250893567437e-05,1.45734576496304e-05,1.44794776206331e-05,40,0.955262234342699,31.6696495344374,37.4053498836204,29.4758119409648,15.4004970788855,18.3389129585297,14.2765877339808
739112.798611111,0.000176212939853411,0.000188183975208753,0.000127452356257108,0.00119132412477313,0.00127225679197223,0.000861668086887286,1.34745787254823e-05,1.25184259536782e-05,1.31021685795098e-05,40,0.937169873872492,30.9628057923697,35.9350741590496,29.028693776882,15.0383789852486,17.5856864519968,14.0475278052128
739112.799305556,0.000181044233997258,0.000193137907698404,0.000123953746458996,0.00122398709079725,0.00130574887996718,0.000838015009768629,1.34533513338515e-05,1.33733072709138e-05,1.98824616523587e-05,40,1.07490611251404,31.7360523574522,36.8084061074305,28.3076093487056,15.434515437189,18.0330969353022,13.6781141668906
739112.8,0.000182933079761381,0.000195895441851819,0.000124851885491591,0.00123675702431431,0.0013243917614978,0.000844087064964009,1.4259943348857e-05,2.02053391282932e-05,1.48815912314871e-05,40,1.08195099213373,32.0383613155889,37.2945335788805,28.4927211811514,15.589389190884,18.2821414450705,13.7729474940965
