dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739115.471527778,0.000207303737056159,NaN,0.000174758449204557,0.00140151990719908,NaN,0.00118149073909398,1.70176235267593e-05,NaN,2.02384537176711e-05,39.999999832362,NaN,35.9388746109734,NaN,38.7787627902036,17.5876334345104,NaN,19.0425163632276
739115.472222222,0.000220763607618017,0.000598348325282666,0.000183476425272976,0.00149251815358214,0.00404525794484692,0.00124043042433016,2.25019928548167e-05,7.56611807185069e-05,2.44488430258588e-05,40,0.696614321363011,38.093121147932,108.24321153369,40.575589858928,18.6912601666442,54.6293543833939,19.963036067934
739115.472916667,0.000221251908971542,0.000623817594800733,0.000185673999633383,0.00149581941615172,0.00421744822350899,0.00125528758154979,1.79100006177164e-05,8.32280278450996e-06,2.25014910078737e-05,39.000000167638,0.687982129934656,38.1712735710916,112.7332054564,41.0285230931243,18.7312978790881,56.9295912574969,20.1950750739414
739115.473611111,0.000216577451014536,0.000626937538995435,0.000192221131320863,0.00146421677369509,0.00423854125328414,0.00129955082313608,1.72604178433368e-05,1.63968663178691e-05,3.11968555296747e-05,39.9999998323619,0.617254756831654,37.4231285707545,113.28322242738,42.3779261364733,18.3480210313741,57.2113665426777,20.8863781562549
739115.474305556,0.000216165771536643,0.000651636146633227,0.00018498811098889,0.00146143352920637,0.00440552131247665,0.00125065048912189,1.59960393755345e-05,4.6526351383008e-05,2.70602085114499e-05,40,0.670681326965115,37.3572394460774,117.637355870996,40.8871573365675,18.3142658422149,59.4420017003586,20.1226529879509
739115.475,0.0002134421683004,0.00063780142274014,0.000177141590879224,0.00144302004467825,0.00431198879240677,0.00119760246262657,2.09208593322484e-05,8.32798134992387e-06,1.59038801184776e-05,40,0.708024050462921,36.9213279109136,115.198423487864,39.2699425589987,18.0909471018578,58.1925295857642,19.2941491795397
739115.475694444,0.000214501714149545,NaN,0.000183098818134326,0.00145018332413116,NaN,0.00123787753295718,2.07849588555318e-05,NaN,1.79492490479721e-05,40,NaN,37.0909077717139,NaN,40.4977627666369,18.1778233550627,NaN,19.923165023435
739115.476388889,0.000215140910455269,0.000642499967983789,0.000185375046704804,0.00145450474331927,0.00434375428196023,0.00125326644827613,1.75681862358439e-05,8.33143372696341e-06,2.17977984891525e-05,40,0.660807397758502,37.1932108675509,116.026733054206,40.9669071044901,18.2302335269761,58.616874972522,20.1635090247372
739115.477083333,0.000224187105245961,0.000730393227037218,0.000191434524263964,0.00151566341929683,0.0049379748880201,0.00129423280299306,3.52534334944669e-05,0.000104960480161911,3.6775084880513e-05,40,0.682739320975335,38.6410504816794,131.521492286195,42.2158017120433,18.9719659492319,66.554884946321,20.8033213446676
739115.477777778,0.000214414556914325,NaN,0.000184497766670754,0.00144959407956687,NaN,0.00124733541466637,1.54439975478886e-05,NaN,1.76173392307957e-05,39,NaN,37.0769582934273,NaN,40.7860944365426,18.170676996987,NaN,20.0708781719394
739115.502777778,0.000213789021042988,0.000556175972058284,0.000199376480847102,0.00144536501457848,0.00376014300472699,0.00134792604755991,1.64551368849039e-05,2.38964408115112e-05,3.44504065379355e-05,40,0.524092915084845,36.9768415442817,100.80862022947,43.852686518244,18.1193868968078,50.8205917533699,21.6419021656433
739115.503472222,0.000221153816398866,0.000554437748111438,0.000190200711016173,0.00149515624097067,0.00374839138124316,0.00128589135265019,2.19262645126487e-05,2.19507360601287e-05,1.95439344943316e-05,40,0.638526542395639,38.1555738967138,100.502187610658,41.9615054139136,18.7232548904923,50.6636054363831,20.6730446155729
739115.504166667,0.000214436888832056,0.000558446918662932,0.000202088437598295,0.00144974505912812,0.00377549621022053,0.00136626079361049,1.69258257650754e-05,2.03412534820716e-05,3.78756160039184e-05,40,0.508296251930195,37.0805325073259,101.20896686864,44.4116370431723,18.1725080771059,51.0256904946363,21.9282541363523
739115.504861111,0.000217123942535674,0.000556537246068172,0.000205465821441585,0.00146791144296091,0.00376258547259565,0.00138909429752046,2.067786997398e-05,1.68089374813994e-05,5.90971099574728e-05,39.0000001676381,0.497734543025007,37.5105943053972,100.872309457294,45.1077360761897,18.3928299802299,50.8532199290076,22.2848676844632
739115.505555556,0.000221179830317492,0.000552163466897896,0.000187520146732087,0.00149533211346259,0.00373301563143464,0.001267768841884,1.84225941101539e-05,1.92967333109268e-05,2.28200129883182e-05,40,0.659025318969244,38.1597374132837,100.10125311114,41.4090250644264,18.7253878720742,50.4582055325596,20.3900073344576
739115.50625,0.000218666402046016,0.000564454338625164,0.000198180873519902,0.00147833956037206,0.00381611061875718,0.00133984289626675,2.26495174581613e-05,2.46448519535098e-05,3.23489997736413e-05,40,0.565648567528204,37.7574642915002,102.268018801891,43.6062646891155,18.5193021881924,51.5682458633935,21.5156595497951
739115.506944444,0.000218675072930394,0.000558181040108046,0.000190947853877523,0.00147839818168416,0.00377369868310953,0.00129094256691471,2.2082223842328e-05,2.17022165562579e-05,3.01063969202236e-05,40,0.61895778884781,37.758852062843,101.162094967003,42.1154960313394,18.5200131474655,51.0016778838487,20.7519344543046
739115.507638889,0.000216161644236118,0.000560482888248458,0.000196700582448001,0.00146140562573521,0.00378926080484428,0.00132983508147682,2.03123845502625e-05,2.36310777811787e-05,2.68151832187576e-05,40,0.560598009014084,37.3565788733905,101.56788925781,43.3011678355904,18.3139274289167,51.2095674728063,21.3593575492286
739115.508333333,0.000216590665471376,0.00056098256195238,0.000200715060349981,0.00146430611277111,0.00379263895254723,0.00135697579189783,1.81145700710443e-05,2.25559633164097e-05,2.74178973058375e-05,40,0.532697958735893,37.42524353893,101.655977056808,44.128575768861,18.349104535688,51.254695107031,21.7832410267558
739115.509027778,0.000214373637490046,0.000551285098975476,0.000191992860106258,0.00144931743531273,0.00372707724292994,0.00129800754824846,1.99446162717752e-05,1.99689995357129e-05,2.7869857033289e-05,39,0.582733424083448,37.0704091570413,99.9464050645252,42.3308780723132,18.1673218554728,50.3788764303744,20.8622752968972
739115.509722222,0.000215557133154745,0.000558804391650301,0.000203631518163916,0.00145731870319972,0.00377791298048815,0.00137669310979466,2.29322901858273e-05,2.63456244217823e-05,5.1146505207489e-05,40,0.503419796820687,37.2598271329026,101.271986011756,44.7296751873206,18.2643612324061,51.0579753839403,22.0911859975383
739115.510416667,0.000217457379143369,0.000558897983371016,0.000194660248242801,0.00147016571029882,0.00377854572672608,0.00131604097893658,1.98425605727308e-05,2.03203762667621e-05,3.4367670422526e-05,40,0.583376375905774,37.5639606921036,101.288485356464,42.8806427388963,18.4201697345041,51.0664280459589,21.1439213258054
739115.511111111,0.000219567800767647,0.000562056457168143,0.000194073475309352,0.0014844336533712,0.00379989924386909,0.00131207397882885,1.75138434950008e-05,1.81314833574385e-05,2.74267128715835e-05,40,0.601511236497624,37.9017327720601,101.845294735864,42.7597053238655,18.593211348086,51.3516831016207,21.0819647382685
739115.511805556,0.000217895072073371,0.000567009773054844,0.00018929445387983,0.00147312482412547,0.00383338716319192,0.00127976441333081,1.93240994157349e-05,2.06237183080614e-05,1.90772786407524e-05,40,0.629579326033327,37.6340132586848,102.718517982914,41.7747203916762,18.4560578669937,51.7990378969196,20.577354108397
739115.5125,0.000210967969541795,0.000566408204838113,0.000190343682278898,0.00142629271084532,0.00382932013650316,0.00128685793952273,1.69362366175859e-05,2.84631361777e-05,1.88571512622384e-05,40,0.580400895010084,36.5253334559167,102.612467134643,41.9909726472369,17.888077997132,51.7447077405941,20.6881407644397
739115.513194444,0.000214759789686273,0.000563742937978164,0.000189654661025267,0.00145192809731963,0.00381130104714538,0.00128219966844108,1.89509938853822e-05,2.53810487776214e-05,2.24289925655239e-05,40,0.607284296319788,37.1322126511862,102.142605523768,41.8489612411795,18.1989839642925,51.5039962782481,20.6153879103424
739115.513888889,0.000216374413286881,0.000567060751750199,0.000186307140161397,0.00146284409502918,0.00383373181523436,0.00125956805939678,1.62167059123516e-05,2.03054948626023e-05,2.51693366220348e-05,39.000000167638,0.643457853306098,37.3906324691269,102.727505049942,41.1590171470325,18.3313731845139,51.8036419973539,20.2619275552182
739115.514583333,0.000216878882214607,0.000560606642554398,0.000180812369091836,0.00146625466183715,0.00379009747149506,0.00122241952001755,2.06222687118287e-05,1.67607328997325e-05,2.52143693089887e-05,39.9999998323619,0.687360667477453,37.4713725056349,101.589705984088,40.0265119283043,18.3727365387609,51.2207442447844,19.6817418558441
739115.515277778,0.0002166773786049,0.000562125966535932,0.000176340096741181,0.00146489235489378,0.00380036917636562,0.00119218379528404,1.88006142385974e-05,1.95442874274482e-05,1.9284787044805e-05,40,0.721105873489903,37.4391219389298,101.857548587068,39.104749818005,18.3562144801518,51.3579607850372,19.2095204605016
739115.515972222,0.000216265699981091,0.000563961462238142,0.000174424075637338,0.00146210911617927,0.00381277842572482,0.00117923013724688,2.29106322040974e-05,1.70383666788114e-05,2.38122693547981e-05,40,0.733832642779492,37.3732329509484,102.181129306265,38.7098463958559,18.3224593610222,51.5237321234529,19.0072102950596
739115.516666667,0.000213752271217802,0.000566803685276227,0.000184164553886618,0.00144511655976375,0.00383199386402393,0.00124508266053404,2.43448260228042e-05,2.34607397792677e-05,2.43039581640814e-05,40,0.644297971580527,36.9709597504505,102.682186635724,40.7174172865387,18.1163736368147,51.7804252426643,20.0356946693408
739115.517361111,0.000220066192523526,0.000565142608399314,0.000177851782457096,0.00148780313419855,0.00382076380930595,0.00120240386007577,2.04619208019838e-05,2.19560848454527e-05,1.84411165294046e-05,40,0.729926642390038,37.9815001598085,102.389354323545,39.4163172956445,18.63407641156,51.6304064021049,19.3691373805186
739115.518055556,0.000218603639075884,0.000561247506771592,0.000179105510821881,0.00147791523829604,0.00379443016694456,0.00121087995069729,1.64795764497856e-05,1.9623512089052e-05,2.31706597755282e-05,40,0.711022059031544,37.7474191049261,101.702684349582,39.6747182186335,18.5141560100543,51.2786233882218,19.5015169208015
739115.51875,0.000219884138341556,0.000560541885005167,0.000178104496012788,0.00148657231914503,0.00378965966465338,0.00120411238247943,2.47106190952026e-05,1.88477084470056e-05,1.92888386458166e-05,39,0.726343234874218,37.9523624657092,101.578289834038,39.4684030726573,18.619149086591,51.2148957180918,19.3958210747425
739115.519444444,0.000221983781442152,0.000572961096416542,0.00018508946817301,0.0015007673917727,0.00387362231902676,0.00125133573538565,1.88780401338442e-05,3.07110649219375e-05,3.48186160092623e-05,40,0.687040344550028,38.2884094475521,103.767680610336,40.9080476591157,18.7913069274193,52.3365269456958,20.1333551606185
739115.520138889,0.00022052122799451,0.000574113513462183,0.000188592696160694,0.00149087949587018,0.00388141347346419,0.00127502003473269,1.94442140197298e-05,2.13249421442933e-05,1.99228318734983e-05,40,0.652151729559023,38.0543283926697,103.97084095334,41.6300839238155,18.6713865259136,52.4406065770668,20.5032564275449
739115.520833333,0.000220950249055054,0.000568885900395922,0.000187085675318446,0.0014937799817249,0.00384607111117232,0.00126483150778683,1.95092288303469e-05,1.89504857732227e-05,3.94250556940797e-05,40,0.664887091525576,38.1229930302465,103.049261679889,41.3194779045708,18.7065636183596,51.9684788495705,20.3441320654446
739115.521527778,0.000223481020360779,0.00057180576392095,0.000180977403888924,0.00151088978599524,0.00386581145408529,0.00122353527198992,3.14047527415502e-05,2.63705708725429e-05,3.4124115560532e-05,40,0.726931281692523,38.5280418972571,103.564006300783,40.0605265881706,18.9140713245502,52.232184007775,19.6991676644825
739115.522222222,0.000220967592089303,0.000573486208855501,0.000172210633933527,0.00149389723290472,0.00387717245057368,0.00116426570556143,2.02384989524027e-05,2.38444530911113e-05,2.46572680410968e-05,40,0.779562567953649,38.1257687754736,103.860253020314,38.2536428071746,18.7079856406684,52.3839520590971,18.7734958769899
739115.522916667,0.000227071337973681,0.000575108854347216,0.000175509361034361,0.00153516287281512,0.00388814268194173,0.00118656743425137,2.63056196115936e-05,1.97299519764778e-05,2.21077615033154e-05,40,0.789918788854888,39.102670698376,104.146310238852,38.9335302145952,19.2084553215017,52.5304999995865,19.1218041624148
739115.523611111,0.000224471683638379,0.000580434585271511,0.000177662365245864,0.00151758737053763,0.00392414839036156,0.00120112326573591,2.84709920122395e-05,2.8811079439406e-05,2.82262915350219e-05,39,0.758827093048169,38.68659713189,105.085186772672,39.3772772742277,18.9952996298804,53.0114891636033,19.3491370646218
739115.524305556,0.000227719205042175,0.000570387254682906,0.000169018819628785,0.00153954291249316,0.00385622132819612,0.00114268678300218,3.95518251482536e-05,2.16131701935813e-05,2.08585472294359e-05,39.999999832362,0.843631169090858,39.2063615460925,103.313936393847,37.5957907671949,19.2615764427171,52.1040724711136,18.4364763740432
739115.525,0.000221002276892307,0.000569629132840635,0.000177123296750275,0.00149413172670873,0.00385109588825416,0.00119747878137378,1.72400415911777e-05,2.36012522235776e-05,2.46333566278102e-05,40,0.741663025731601,38.1313200633863,103.180286606127,39.2661720294818,18.7108295815234,52.035603298277,19.2922175263618
739115.525694444,0.000229417946788698,0.000580410404820969,0.000177354525286471,0.00155102760837348,0.00392398491341087,0.00119904204984734,1.96010789199827e-05,1.99504874094131e-05,2.29880668230278e-05,40,0.789664813540319,39.4782444373742,105.080923985477,39.3138296153294,19.4008628343535,53.0093053253927,19.3166326454431
739115.526388889,0.000229426619505209,0.000595732569298647,0.000190980503895712,0.00155108624207209,0.00402757358403395,0.00129116330413397,1.84581628108508e-05,6.20801856470348e-05,5.63639814427189e-05,40,0.689931734224009,39.4796325019491,107.782078227012,42.1222253955881,19.4015739438503,54.3931144565351,20.7553819270741
739115.527083333,0.000231747215810934,0.000581164954191196,0.00018006648246619,0.00156677511466663,0.00392908620091468,0.00121737679879505,2.15443387115328e-05,2.18767903723809e-05,2.94409948643143e-05,40,0.78251790729311,39.8510429499404,105.2139439798,39.8727802285792,19.5918485906768,53.0774518532504,19.6029846613995
739115.527777778,0.000225385968953729,0.000574946229021377,0.00017614478862165,0.00152376858602617,0.00388704321969944,0.0011908633742369,1.97008983533412e-05,2.16884936817541e-05,2.67946062590779e-05,39.000000167638,0.775226633772434,38.8329281062729,104.117640915447,39.0644956451144,19.0702654113254,52.515812622279,19.1888981312928
739115.528472222,0.000222727033423836,0.00058012600176032,0.000174393939611626,0.00150579230093829,0.00392206214753685,0.00117902639639513,1.86336810452297e-05,1.85798914300387e-05,2.09131334894152e-05,40,0.773423976875411,38.4073666099015,105.030786386791,38.7036351805098,18.8522490257795,52.9836196885609,19.0040282714717
