dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739100.061805556,6.24394398977898e-05,0.000114752057636074,7.4115311845346e-05,0.000422134782777244,0.000775805084138184,0.000501071936543913,2.06395793582192e-05,2.56227920881497e-05,2.06372189388323e-05,40,-0.0970358111549691,12.7534056981663,22.9897141281944,18.0356095549621,5.70965064552241,10.9537410631842,8.41573896035867
739100.0625,5.96860461078729e-05,0.000116933592480321,7.29735434381283e-05,0.000403519893032726,0.000790553802882372,0.000493352774434968,1.97964526869975e-05,3.23259291347531e-05,1.5961530634266e-05,40,-0.121622972458953,12.3127261976055,23.3742983105519,17.8002842496157,5.4838892627009,11.1507646522321,8.29518112574124
739100.063194444,7.16449023179558e-05,0.000118999527324568,7.89892750309107e-05,0.000484370220594462,0.000804520983852215,0.000534023375473708,3.62596757882946e-05,1.88036139210605e-05,1.57585568835177e-05,40,0.0145029901607108,14.2267360283955,23.7385032944759,19.0401625515588,6.46444203536964,11.3373479189747,8.93037436622754
739100.063888889,6.8282539934755e-05,0.000129145605756066,8.42132245695581e-05,0.000461638272380733,0.000873115651288896,0.000569340969727373,2.01563565723355e-05,3.63951089126271e-05,2.08961110629132e-05,39,-0.167050547286058,13.6885913644687,25.527161994108,20.1168498311552,6.18874896743353,12.2536829445678,9.48196437392859
739100.064583333,6.31956647345814e-05,0.00011434579701057,7.73192382136224e-05,0.00042724739762024,0.000773058474924856,0.000522732745220618,1.9110001911931e-05,2.5786989290306e-05,1.4960283908309e-05,40,-0.180145987422727,12.8744391604372,22.9180941809377,18.69595796376,5.77165643833827,10.9170499570408,8.75403736027177
739100.065277778,6.17033209446645e-05,0.000112134531854816,7.96539698064048e-05,0.000417158097930544,0.000758108758243944,0.000538517182354835,2.33285185341566e-05,2.66708161302812e-05,2.76245414411294e-05,40,-0.308275270942493,12.6355901739922,22.5282688228217,19.1771601248114,5.64929341170164,10.7173412984915,9.00055861927616
739100.065972222,5.41159021512072e-05,0.000107842466696571,6.72647013963343e-05,0.000365861779618607,0.000729091361607981,0.00045475696385167,1.85225047397422e-05,2.33547591446954e-05,1.52812414961149e-05,40,-0.147247474782073,11.421227035421,21.7716178924633,16.6236577217078,5.02717166321446,10.3297068382239,7.69239195205166
739100.066666667,5.85084583612902e-05,0.000102856801540818,6.80656829891165e-05,0.000395558566851412,0.000695384738342797,0.000460172166025668,3.18412330684341e-05,2.31492520274289e-05,1.49465702022227e-05,40,-0.0789785995172413,12.1242537815163,20.8926917719431,16.7887448240543,5.38733429877393,9.87943044435009,7.77696655210525
739100.067361111,5.32329645713732e-05,0.000107234736385065,6.3447414581899e-05,0.000359892496997251,0.000724982674799535,0.000428949404673563,3.53191219946372e-05,3.600255344181e-05,1.4563423760739e-05,40,-0.0453724602484554,11.279913252724,21.6644807245373,15.8368920523102,4.95477620358266,10.2748201571965,7.28932962386603
739100.068055556,5.76255207779157e-05,9.959027122682e-05,6.67023961718284e-05,0.00038958928420612,0.000673300682707575,0.000450955382764622,3.04810873531364e-05,2.75701027423614e-05,2.60004913397328e-05,40,-0.0781792990625971,11.9829399982527,20.316833039607,16.5077632479965,5.31493883885183,9.5844163500784,7.63301887793965
739100.06875,5.29805519879987e-05,9.20614060710669e-05,6.09593777646106e-05,0.000358186009379369,0.000622400228406807,0.000412128515775023,2.11994733349345e-05,2.0917356380983e-05,1.8978170963659e-05,40,-0.0601914603914303,11.2395147265182,18.9895645535495,15.3240927665354,4.93407992175299,8.90445286549052,7.02662106646983
739100.069444444,5.00169831945415e-05,9.50521409128217e-05,6.03288593545401e-05,0.000338150187935113,0.00064261971155456,0.000407865765300197,3.21823333715538e-05,3.51090451191506e-05,1.67744924951989e-05,40,-0.111523016166092,10.7651968063716,19.5168031245023,15.194139146836,4.69108547927706,9.17455871044964,6.96004545120145
739100.070138889,9.91337015841116e-05,0.000165869654704437,0.00010566364863963,0.000670213948949827,0.00112139620042416,0.000714361010267809,3.80231605834613e-05,6.28282978695168e-05,4.0793761758367e-05,39,0.0989736091828035,18.6263066150605,32.0012682294093,24.5379106716805,8.7183547728635,15.5703862955408,11.7468866306366
739100.070833333,5.56494706147074e-05,0.000100224410601315,7.04175725401048e-05,0.000376229787263669,0.000677587913463349,0.000476072603094733,2.94014565564147e-05,3.0611555117104e-05,2.34397320932507e-05,40,-0.265974071767607,11.6666740132728,20.4286258782519,17.2734833430294,5.15291485993378,9.64168814468172,8.02529949750302
739100.071527778,4.76417018212502e-05,8.88807454430704e-05,6.16070541300342e-05,0.000322091605600126,0.000600896712592358,0.000416507266165411,1.69436271575141e-05,1.49086432738769e-05,1.73169965424351e-05,40,-0.291321000130235,10.385034036663,18.4288438434492,15.4575827435706,4.49632699271832,8.61719402379758,7.09500836783039
739100.072222222,5.49767080313333e-05,9.24494802873173e-05,5.97495357228166e-05,0.000371681436294183,0.000625023884628683,0.000403949127741698,2.26686311534828e-05,2.78272461441176e-05,1.43927381893552e-05,40,0.0558119555218519,11.5589986490285,19.0579784070089,15.0747370774952,5.09775245937585,8.93950148050771,6.89887542570259
739100.072916667,5.30640142414164e-05,0.000102029415131564,6.5151767315599e-05,0.00035875027325288,0.000689791020930933,0.000440472034796351,2.14734257596199e-05,2.1114744913792e-05,2.03690105536516e-05,40,-0.144619747352939,11.2528728245449,20.7468312891111,16.1881693559564,4.94092331401093,9.8047056970876,7.46929000260857
739100.073611111,5.5775170447959e-05,0.000108372549973319,7.16787489055284e-05,0.000377079607055321,0.000732675099534684,0.000484599047469208,1.69630223008738e-05,3.19015973809094e-05,1.70746550233348e-05,40,-0.244012247906116,11.6867922179193,21.8650666146357,17.5334193435465,5.16322147436693,10.3775808888972,8.15846546244389
739100.074305556,6.77340266580419e-05,0.000115524884817566,7.61607304983107e-05,0.000457929934617057,0.000781029942575695,0.00051490041354773,2.02585994866632e-05,1.48533285090877e-05,1.86086276732369e-05,40,-0.0167676062857231,13.6008020487093,23.1259563296341,18.4571825867847,6.14377424703567,11.0235383370681,8.63171204397938
739100.075,6.37195828681248e-05,0.000107649219661813,7.6041462091093e-05,0.000430789454817716,0.000727784874951892,0.000514094074745597,2.4797188403299e-05,1.77520195873617e-05,5.20943128350985e-05,40,-0.168385486864726,12.9582920340327,21.7375502482761,18.4326006539083,5.81461450802926,10.3122538855647,8.61911864866249
739100.075694444,5.86542640746676e-05,0.000102316754503568,6.92759436810225e-05,0.000396544316615424,0.000691733638346827,0.000468354384429899,2.20264959768271e-05,1.57331605799273e-05,1.30496991177264e-05,40,-0.120652964564585,12.1475899236931,20.7974865320161,17.0381867993893,5.39928947191186,9.8306565245503,7.90475639759092
739100.076388889,5.21662222078274e-05,9.65100329375582e-05,6.70225342481637e-05,0.000352680564016241,0.000652476092940784,0.000453119742623291,2.13899227423246e-05,1.66048941994551e-05,2.11388572871086e-05,39,-0.282142605500075,11.1091815928663,19.773815848263,16.5737456224346,4.86730988038897,9.30622707225251,7.66682183922112
739100.077083333,5.54594014948335e-05,0.000100668624192061,5.99371568665872e-05,0.000374944785560227,0.000680591111569277,0.000405217579395007,4.52753952029778e-05,3.39534107495256e-05,1.13791118870842e-05,40,0.110547482400993,11.6362535317838,20.5069365781885,15.1134069186541,5.13733035927443,9.68180694277629,6.91868609718242
739100.077777778,4.91330327013763e-05,0.000100884959033816,6.24763884565166e-05,0.000332174057303113,0.000682053688132758,0.000422384581171297,2.28508147557812e-05,4.07270390934058e-05,1.71693819290973e-05,40,-0.177238858521268,10.6237209073284,20.545074386737,15.6367577536114,4.61860696697215,9.70134505241091,7.18680024374567
739100.078472222,5.31052389114592e-05,9.63616938780633e-05,6.59358700492989e-05,0.000359028981184311,0.000651473215964953,0.000445773123943007,2.19915225439907e-05,1.9600502823022e-05,1.73113748166739e-05,40,-0.213732870609877,11.2594708153851,19.7476650599508,16.3497776243797,4.94430348380332,9.29282994775791,7.55208238598062
739100.079166667,5.58938280127387e-05,0.000104323228719818,6.87818516392283e-05,0.000377881816130469,0.000705298823409529,0.000465013972711341,1.86797194604978e-05,2.13825916340805e-05,2.45408662329537e-05,40,-0.171340130163091,11.7057833105034,21.1512091635446,16.9363514710781,5.17295066603033,10.0118696518401,7.85258586433403
739100.079861111,5.6215626328085e-05,0.000106157963564065,6.92760832320107e-05,0.000380057400379289,0.000717702928830683,0.000468355327893296,2.54629306306306e-05,2.95650709191366e-05,2.8037628981772e-05,40,-0.166282235204675,11.7572869934881,21.4746557506015,17.0382155616836,5.19933615180002,10.1775722739724,7.90477113259747
739100.080555556,6.1659057538168e-05,0.000114928698408312,7.3144564824793e-05,0.000416858845991113,0.00077699930071252,0.00049450899998773,1.94700736457196e-05,4.00241623610126e-05,2.18538027865235e-05,40,-0.0861018964231464,12.62850583468,23.0208542436692,17.8355327814399,5.64566408418022,10.969694234416,8.31323905055264
739100.08125,5.86954887447107e-05,0.000103007033250067,6.86285464147225e-05,0.000396823024546856,0.000696400410969805,0.000463977520947018,2.25580047959698e-05,1.75706167408451e-05,1.34899746357172e-05,40,-0.092222260347171,12.1541879145333,20.919176216699,16.9047543463547,5.40266964170427,9.89299850200593,7.83639856594223
739100.081944444,7.44374949547936e-05,0.000124724968094314,8.04725280075048e-05,0.000503250122273058,0.000843229013578251,0.000544051214834587,2.29023386078586e-05,2.3123742247396e-05,1.55850289785785e-05,40,0.0663516826926518,14.6736892876707,24.7478449343199,19.3458698713764,6.69341748292765,11.8544365606305,9.08698911044155
739100.082638889,8.25862556520562e-05,0.000141667733707791,9.29824454977231e-05,0.000558341508942663,0.000957774094277226,0.000628627106465567,1.95521899275301e-05,2.08240036637207e-05,2.53915880400599e-05,39,-0.0164198540084402,15.9778949582904,27.7346959935719,21.9242387723145,7.36156582045661,13.3846089978793,10.407894956434
739100.083333333,9.16296073714195e-05,0.000141889996754674,9.53669911902166e-05,0.000619480963746881,0.000959276749700929,0.000644748322151852,3.79750415476705e-05,1.85537940295338e-05,1.48194132839637e-05,40,0.115470778673437,17.4252795400667,27.7738788892195,22.4157079175905,8.10306512832218,13.4046825086578,10.6596760211544
739100.084027778,8.82456885815024e-05,0.000146413172624562,9.69859727829989e-05,0.000596603278974952,0.000989856618233126,0.0006556937829713,2.51045781552589e-05,1.67915807534281e-05,2.0254279486369e-05,40,0.0214410055702353,16.883684782448,28.571272475743,22.7493897179129,7.82560456740821,13.8131895495287,10.8306221726484
739100.084722222,8.21294947915854e-05,0.000136109907468809,9.86049543757813e-05,0.000555253482417575,0.000920199257348084,0.000666639243790748,2.30689154116087e-05,1.61596392511071e-05,4.4573548171044e-05,40,-0.197326864686774,15.9047905775785,26.7549032272813,23.0830715182354,7.32411423476035,12.8826583296163,11.0015683241424
739100.085416667,7.26505009981281e-05,0.000127425042310564,8.76471859657107e-05,0.000491168779023405,0.000861483425287022,0.00059255697791712,2.02508665343945e-05,3.13761823394722e-05,2.17749301031554e-05,40,-0.168515118137549,14.3876816678336,25.2238427564494,20.8246098365897,6.54689495199586,12.0982916217515,9.84455187193865
739100.086111111,6.8846232208211e-05,0.000122439377154811,8.32491483277238e-05,0.000465449230899868,0.000827776802021837,0.000562823132354174,1.97577075189319e-05,1.63935003857859e-05,1.73015466482925e-05,40,-0.164183590123792,13.7788100721763,24.3449166359292,19.9181479450698,6.2349682723536,11.6480152278777,9.38016882293338
739100.086805556,6.2309688418294e-05,0.000112945311999058,7.40138991512754e-05,0.000421257570990885,0.000763590205557209,0.000500386314993617,2.40020825959912e-05,1.78364655194708e-05,1.35188302402018e-05,40,-0.108081520620292,12.7326390292682,22.6712017765021,18.0147077914807,5.69901182097745,10.7905662641016,8.40503092646791
739100.0875,5.34612196248367e-05,0.000100098846840813,6.87821307412049e-05,0.000361435662624126,0.000676739013619736,0.000465015859638137,2.3843477942493e-05,1.8647438559239e-05,2.09562895175771e-05,40,-0.276012708602697,11.3164453765812,20.4064901620638,16.9364089956666,4.9734917163054,9.63034795325005,7.85261533434714
739100.088194444,5.04976508349196e-05,9.10671816850596e-05,6.01761123339872e-05,0.000341399841203804,0.000615678568252487,0.000406833087389464,2.38059258367745e-05,1.60735797035114e-05,1.28085689574587e-05,40,-0.119219902149617,10.8421274570011,18.8142920963707,15.1626570712898,4.73049727411973,8.81466027869473,6.94391709283585
739100.088888889,4.33790839645392e-05,9.30412293473273e-05,6.45138952059678e-05,0.000293273293553275,0.000629024526872029,0.000436159568110557,1.89077857783216e-05,2.80131819056686e-05,4.53331745289481e-05,39,-0.50771788626093,9.70280386854981,19.1622982298184,16.0567000947455,4.14681850421412,8.99294482748259,7.40193791980977
739100.089583333,4.35196382515453e-05,7.92462513710614e-05,4.81788255166989e-05,0.000294223539960207,0.000535760717315755,0.000325722941737572,2.09188909574233e-05,1.4532847709001e-05,1.40487487596688e-05,40,0.0581038639317083,9.72529952217783,16.7303726799548,12.6899444215447,4.15834309263739,7.74706233383914,5.67713924994472
739100.090277778,3.99255444616284e-05,8.08497862153083e-05,5.32743071094812e-05,0.000269924923512475,0.00054660174718822,0.000360172001800181,2.5533634239553e-05,1.48831034747485e-05,1.42535649367969e-05,40,-0.299838227760953,9.15006634553989,17.0130608701447,13.7401536882649,3.8636494723593,7.89188431136109,6.21516449506054
739100.090972222,4.26367006681711e-05,8.37249210570632e-05,6.93105386994107e-05,0.000288254257314917,0.000566039692561629,0.000468588271226391,1.80155930840807e-05,1.70243184018578e-05,4.82317187818662e-05,40,-0.827436266750113,9.58398573891423,17.519920242664,17.0453170398253,4.08594763271531,8.15154983401503,7.90840924039079
739100.091666667,5.1863281878254e-05,9.95472559013101e-05,6.73507702921931e-05,0.000350632473091205,0.000673009868678494,0.000455338850471997,1.79355768584233e-05,1.73270443468762e-05,1.67868619904158e-05,40,-0.278721579250077,11.0606961224534,20.3092498401758,16.641397036503,4.84247063365014,9.58053145507507,7.70147985433295
739100.092361111,6.00389880883372e-05,0.00010683890356607,7.05035018849754e-05,0.000405906030488478,0.000722306564934741,0.000476653546251663,2.01027308729179e-05,2.42674865641993e-05,1.92438182590492e-05,40,-0.0932345760892853,12.3692144108961,21.5946991020044,17.2911938955303,5.51282833776426,10.2390708301266,8.03437266477775
739100.093055556,6.08585692948798e-05,0.000110152725587312,7.05887334749048e-05,0.000411446979208686,0.000744710345964637,0.000477229772091605,1.70710550743508e-05,1.80611581974788e-05,1.80338172265393e-05,40,-0.0528883407149069,12.5003880330968,22.1788949198611,17.3087606365598,5.58002896384294,10.5383560374259,8.04337215701973
739100.09375,5.60034255049627e-05,0.000112449860431559,6.69929650676872e-05,0.000378622772706131,0.00076024060248317,0.000452919834046311,2.01275200476863e-05,3.18471872781603e-05,1.31247565397431e-05,40,-0.0555570418996932,11.723324342343,22.5838583006521,16.5676512372856,5.18193698737996,10.745819948779,7.66369966808104
739100.094444444,5.40907317150458e-05,0.000103071395275806,6.46241966604695e-05,0.000365691609664828,0.000696835543792887,0.000436905283969193,1.78609330551695e-05,1.80734642032707e-05,1.35767833234089e-05,40,-0.0876864223746988,11.4171985178595,20.9305226396584,16.0794338849754,5.02510784201503,9.89881130730807,7.41358450630298
739100.095138889,5.61228609985116e-05,0.000103341083963714,6.37314987632194e-05,0.000379430241130058,0.000698658830098373,0.000430870014697747,1.71602083170657e-05,1.69057762499685e-05,1.26357852506341e-05,39,0.00673883300378784,11.7424399420945,20.9780662320993,15.8954435031042,5.19172996442534,9.9231680272374,7.31932570147035
