dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739113.734027778,0.000794549705553997,0.000980627536719972,0.000697529114960919,0.00537171806647856,0.00662973583485527,0.00471579024262281,2.75562595608092e-05,4.89155775170055e-05,4.94653722197019e-05,40,0.453772832471437,129.927341154204,175.635459863163,146.524927220371,65.7381967102519,89.154598137533,74.2411880611744
739113.734722222,0.000790385356632974,0.0009656285005584,0.00068548055508623,0.00534356412195147,0.00652833174022698,0.00463433345483281,2.6218748957247e-05,4.25117615102543e-05,4.76673981747356e-05,40,0.482559440715612,129.260838887293,172.991270120532,144.041646886485,65.3967456710274,87.7999720839519,72.9689963631307
739113.735416667,0.000767095081344414,0.000936410659460049,0.000697562991203388,0.00518610538568074,0.00633079846597816,0.00471601926998564,2.74128377293234e-05,5.47369747662602e-05,5.45745415205966e-05,40,0.358585115065029,125.533240270753,167.840438100272,146.531909316786,63.487086117536,85.1611859409713,74.2447650093639
739113.736111111,0.000767134231753958,0.000931122020876107,0.000669665679340344,0.00518637007014389,0.00629504352801789,0.00452741370749737,3.45954968456506e-05,4.47850764669622e-05,7.10365706042426e-05,40,0.464152790377539,125.539506277086,166.908100599015,140.782106299805,63.490296210705,84.6835467422516,71.2991242922142
739113.736805556,0.000766488966217362,0.00092484930120039,0.000669947418680679,0.00518200761866177,0.00625263550574757,0.00452931846473777,4.1370432008563e-05,4.91731961850534e-05,3.92019030419844e-05,39.000000167638,0.459334346676677,125.436231803439,165.802278808451,140.840174464831,63.4373883991299,84.1170310403088,71.3288727811219
739113.7375,0.000745354332544376,0.000897887143616183,0.000651396805582814,0.00503912254459277,0.00607035224770352,0.00440390319766826,4.50564540267873e-05,5.26352010352275e-05,4.33698059980352e-05,40,0.45919560123879,122.053642707156,161.049102687308,137.016782029008,61.7044782208211,81.6819651646828,69.3701377769243
739113.738194444,0.00073530508295392,0.000890286505032242,0.00064067749371977,0.00497118250861734,0.00601896655425636,0.00433143306673443,2.99757691886809e-05,3.64009823949074e-05,3.79067710397957e-05,40,0.468337107016305,120.445264600562,159.709181217381,134.807467669522,60.8805014645111,80.9955195198593,68.2382996400235
739113.738888889,0.00073534423332823,0.000892627465963826,0.000643659681325355,0.00497144719284228,0.00603479310612745,0.00435159476451945,3.24482854954669e-05,4.01253213900649e-05,3.10168611398071e-05,40,0.457066748657191,120.451530601256,160.121870727328,135.422114391614,60.8837115547912,81.206941549527,68.5531849336431
739113.739583333,0.000742739508744338,0.000908262427772318,0.000648175619962239,0.00502144448600293,0.0061404965079767,0.00438212570423699,3.08079230460764e-05,5.94873843082451e-05,4.25391364758117e-05,40,0.466741104350663,121.635141274315,162.878168211719,136.352876384968,61.4900787262435,82.6190007234886,69.0300169951069
739113.740277778,0.000748033034153881,0.000893378989188376,0.000669971808099195,0.00505723246236116,0.00603987393474582,0.00452948335445978,3.33893374783224e-05,3.90843399583127e-05,5.40428732187769e-05,40,0.392110722012075,122.48236775613,160.254357240481,140.845201270025,61.9241153035162,81.2748147734382,71.331448027963
739113.740972222,0.000755977996664415,0.000915626859603317,0.000666409996801804,0.00511094602912357,0.00619028527668356,0.00450540299049785,4.32991292290923e-05,5.52853910813359e-05,8.1433661734138e-05,39.000000167638,0.43804098340036,123.753955613972,164.176448641079,140.111090634413,62.5755534412107,83.2841135427811,70.9553610258924
739113.741666667,0.000739283984944299,0.000895748911928452,0.000661825684341665,0.00499808270070987,0.00605589628892963,0.00447440979536811,3.04569722983771e-05,4.52777544861561e-05,0.000100532605316769,40,0.397660556515574,121.082086165397,160.672152446295,139.166236386681,61.2067469942093,81.4888524658672,70.4713094617483
739113.742361111,0.000735119635353843,0.000904563473344511,0.000642824122478621,0.00496992875165694,0.00611548895943941,0.00434594579564911,3.66919115350436e-05,5.35641629965788e-05,3.3430109930748e-05,40,0.46310860118308,120.415583791344,162.226077153927,135.249900710188,60.8652959000954,82.2849325883804,68.4649593665132
739113.743055556,0.000743775959283587,0.000910025633752863,0.000656235808335825,0.00502845162482354,0.00615241702768039,0.00443661827934331,3.91193877569935e-05,6.12260182838797e-05,3.50386642643518e-05,40,0.43853457575609,121.801024740627,163.189004929338,138.014129471122,61.5750613058599,82.7782432730329,69.8810817563889
739113.74375,0.000746127036144261,0.000903118596084587,0.00066964749872109,0.00504434656753119,0.00610572056706984,0.00452729079365041,3.85911549630325e-05,4.0450086373757e-05,5.82058039788851e-05,40,0.390682479756859,122.177313588425,161.971358811435,140.778359165316,61.7678351710183,82.1544396447382,71.2972046243766
739113.744444444,0.000750790035743438,0.000905459557016171,0.00067937818519537,0.00507587174338337,0.00612154711894093,0.00459307711761196,3.21895937691879e-05,5.41890850996576e-05,4.35102414470441e-05,40,0.367824959940752,122.923624683483,162.384048321382,142.78391191254,62.1501725037535,82.3658616744059,72.3246550979267
739113.745138889,0.000740724619626986,0.000897512118824664,0.000671262317271252,0.00500782241025616,0.00606781681482387,0.00453820810935685,3.2203317129162e-05,3.52802147285897e-05,3.52863600379659e-05,39,0.365324116690397,121.312659131306,160.982989325337,141.111182937627,61.3248701915867,81.6480950981092,71.4677112056386
739113.745833333,0.000729128697600633,0.000900994259727901,0.000653456293869746,0.00492942577451264,0.00609135855056323,0.00441782679535042,3.30347612326662e-05,5.1422759481823e-05,3.40406683408835e-05,39,0.400565950054944,119.456736761673,161.596858187279,137.441254896637,60.3740757932893,81.9625818917241,69.5875964548164
739113.746527778,0.000724215263548775,0.00087653084566574,0.000654889000965853,0.00489620748460538,0.0059259685663157,0.00442751290880353,3.40887066934125e-05,4.80205939551981e-05,5.50421839093031e-05,39.999999832362,0.370739462131267,118.670343739382,157.284187170549,137.73654440783,59.9712043732941,79.7531880552688,69.7388741255382
739113.747222222,0.00069440956313464,0.000859913402980798,0.000652145189342985,0.00469469986553576,0.00581362289874399,0.0044089628012866,2.75080355003254e-05,5.2533144582172e-05,5.7164986482829e-05,40,0.277981333653988,113.899954113145,154.354687499841,137.171028403111,57.5273199692177,78.2523969002621,69.4491586405414
739113.747916667,0.000674482088544184,0.000821678764396856,0.000644595627479941,0.00455997604079756,0.00555512969509547,0.00435792242260389,2.98084085082977e-05,3.5669222434794e-05,0.000160351733736717,40,0.224421507218033,110.710570312645,147.614278445033,135.615018498282,55.8933894227928,74.7992658445639,68.6520102654722
739113.748611111,0.000661070041173427,0.000809454127770189,0.00058520532554153,0.00446930111301601,0.00547248250390708,0.00395640196936335,2.93760635591834e-05,4.2398448134253e-05,7.71251699843437e-05,40,0.430076004459844,108.563977857005,145.459189382815,123.374321654753,54.7936838986582,73.6952074843026,62.3810658657953
739113.749305556,0.000631684689334601,0.000783473087136933,0.00056446550372241,0.00427063534766608,0.00529683229048428,0.00381618610271265,3.08572932810161e-05,3.68286762601802e-05,4.61831051323792e-05,40,0.409293473402578,103.860864840785,140.878975000685,119.099720193055,52.3842654964942,71.348750407872,60.1911751725002
739113.75,0.000620967191026197,0.00076301120752735,0.000540118102115777,0.0041981774776445,0.00515849550978374,0.0036515804447306,3.61590170481177e-05,4.60164220202626e-05,4.18245758787084e-05,39,0.476495979127938,102.145533812182,137.271737069143,114.081574935879,51.5054964488725,69.5007519814533,57.6203648420503
739113.750694444,0.000620833890147365,0.000754977811223712,0.000537403130420013,0.00419727626940782,0.00510418406802272,0.00363322531552198,2.64871098184412e-05,4.33814661274157e-05,4.29749036549313e-05,39.999999832362,0.486438379420295,102.124199063435,135.855524462163,113.522003012822,51.4945665953781,68.7752221664423,57.3336945272826
739113.751388889,0.000580099090534563,0.000728649971293067,0.000505211318101836,0.00392188020861399,0.00492618924602704,0.00341558589206808,2.89889005615972e-05,4.67784839184257e-05,3.44851592263583e-05,40,0.478569478831144,95.6046117764481,131.214172608596,106.887077737662,48.1545631700704,66.3974441865519,53.9346031170138
739113.752083333,0.000559541090944107,0.000689606132709125,0.000476802756238792,0.00378289358884838,0.00466222527795811,0.0032235239179264,2.80398600709054e-05,4.04710701459162e-05,4.42567133711362e-05,40,0.529545985869954,92.3143127188899,124.331109164754,101.031903034446,46.4689334455531,62.8712308747173,50.9349801802138
739113.752777778,0.00053730169505315,0.000662469098582344,0.000461584446895473,0.00363253954068757,0.00447875973078024,0.00312063738147773,2.49075852702658e-05,4.95686993224373e-05,5.51456445564543e-05,40,0.508985453490197,88.7549069012805,119.547103945319,97.8953183554221,44.6454395494588,60.420371162862,49.3280987764452
739113.753472222,0.000519265791734524,0.000626662055449202,0.000439310882481261,0.00351060407582654,0.00423667878963715,0.00297005232992923,2.78037041960558e-05,4.98019310962184e-05,4.94906127147748e-05,40,0.543621822509912,85.8682682752619,113.234657255634,93.3046033612146,43.1666062316243,57.1864864647153,46.9762622060739
739113.754166667,0.000504183120349197,0.000610444770711414,0.000399303500105397,0.00340863454792289,0.00412703847285614,0.00269957412422515,3.38273073121683e-05,4.12394752071314e-05,3.55575113908836e-05,39,0.709774553181162,83.4542931593346,110.375701687086,85.058842299519,41.9299197972088,55.7218352572974,42.751934962952
739113.754861111,0.000498116418541952,0.000614119577573241,0.00041071475681077,0.00336761935217854,0.00415188276676564,0.00277672229176835,3.03602361763782e-05,3.73355925931479e-05,4.42084811299568e-05,39.999999832362,0.612253995456488,82.483320125162,111.023535754924,87.4107706341991,41.4324875032213,56.0537225241381,43.9568346518615
739113.755555556,0.000493531717934486,0.000574382139605336,0.000393553696860687,0.0033366235328983,0.0038832295762155,0.00266070138693457,5.74884444948605e-05,3.00398457628255e-05,3.12779312115088e-05,40,0.689306372924071,81.7495407502984,104.018197229082,83.8737734224249,41.0565702069905,52.4648673341093,42.1448207493545
739113.75625,0.00048768596929533,0.000580306699936173,0.0003792556373631,0.0032971021368704,0.0039232837950298,0.00256403639041907,6.23821184617033e-05,4.11187383243811e-05,3.61823809642202e-05,40,0.753527346876598,80.8139311763461,105.062641784562,80.9268577468285,40.5772547159642,52.9999393009819,40.6351073246673
739113.756944444,0.000467127968724904,0.000564267262345413,0.000377738823103156,0.0031581155104795,0.00381484585077007,0.00255378165304181,2.90788363182498e-05,3.90162717993086e-05,6.76008318783747e-05,40,0.657950819729829,77.523631961944,102.235039004077,80.6142332455562,38.8916249110953,51.5513502175781,40.4749488883858
739113.757638889,0.000464434844134448,0.000543835023761471,0.000370189261240112,0.0031399080831572,0.00367670946437064,0.0025027412743591,5.89068463444696e-05,3.45793959287704e-05,6.79339492551075e-05,40,0.690935500980869,77.0925985210261,98.6330265080304,79.0582233407267,38.6708052325305,49.7060287968787,39.6778005133167
739113.758333333,0.000444739104227334,0.000549172691883001,0.000355914797892415,0.00300675094880531,0.00371279587668804,0.00240623580450855,2.67617277364162e-05,3.46098176489165e-05,3.06220145808422e-05,39.000000167638,0.685958498244566,73.9403037576593,99.5740074580381,76.1161709729104,37.0558755071108,50.1880960593951,38.1705785752726
739113.759027778,0.000447068619924865,0.000550250946501548,0.000362554387482582,0.00302250012279795,0.00372008564065652,0.00245112412692084,1.93834444271669e-05,4.03812694009239e-05,5.73394941671185e-05,40,0.653126216508404,74.3131417505015,99.7640936590174,77.4846301436175,37.2468814892936,50.2854777699893,38.8716441667522
739113.759722222,0.000446897595334409,0.000554325907917606,0.000351017075619538,0.0030213438755853,0.00374763526241817,0.00237312373734156,2.3842969840246e-05,4.45587011724558e-05,2.87904298401023e-05,40,0.731553291775789,74.2857693378151,100.482471230875,75.1067210861551,37.2328585230985,50.6535046779897,37.653434478411
739113.760416667,0.000440421321800953,0.00053782407200796,0.00033886626576199,0.0029775596852446,0.00363607117842659,0.00229097566733677,2.71772894437374e-05,4.32286548208919e-05,3.03743989079198e-05,40,0.780331527014575,73.2492445237221,97.5733519530212,72.6023664185555,36.7018438626465,49.1631544571937,36.3704463382471
739113.774305556,0.000456778745571889,0.000550430543010389,0.000366954374153661,0.00308814744102272,0.00372129984010115,0.00248087114932622,3.36416501787396e-05,4.02479598234357e-05,3.63145212300681e-05,39.000000167638,0.674064443076763,75.8672432147318,99.7957548432011,78.3914937425279,38.0430521647235,50.3016978862279,39.3362330116157
739113.775,0.00043875008516476,0.00051314679801916,0.000364574295131247,0.00296626094336697,0.0034692353497925,0.00246478013148935,2.67057267970674e-05,4.31721770508363e-05,7.59036663337529e-05,40,0.584307543286027,72.9817638136059,93.2229794321227,77.9009452047005,36.5648127211546,46.9344460310995,39.0849235767542
739113.775694444,0.000425307558725416,0.000489139275831421,0.000336686778381215,0.00287537995552117,0.00330692751710965,0.00227624079089401,2.85425450621863e-05,3.41603268488086e-05,3.25134690385518e-05,40,0.706773349962645,70.830293196051,88.9906778874786,72.1531610191618,35.4626081005607,44.7662257076657,36.140317112792
739113.776388889,0.000411654852777661,0.000482818545588284,0.000316672502276683,0.00278307800551951,0.00326419490944136,0.00214093012651809,2.74129525149157e-05,3.48644490168382e-05,2.89593131451109e-05,40,0.7797599409878,68.6451834379073,87.8763922830704,68.0280988736231,34.3431700509407,44.1953739694088,34.0270358437145
739113.777083333,0.000407249849083386,0.000477191419369722,0.000313836230847161,0.00275329706448833,0.0032261515556281,0.00212175492530299,2.48785966540214e-05,2.73233495346211e-05,2.99855243139829e-05,40,0.775354904638567,67.9401644772812,86.8843825787581,67.4435263491267,33.9819867981145,43.6871645284593,33.727557648514
739113.777777778,0.00040662799549481,0.000483817892046559,0.000313249459520485,0.00274909289433622,0.00327095119842751,0.00211778793605818,2.20323049614134e-05,2.51790539350841e-05,2.44670747148704e-05,40,0.77664570036315,67.8406370759196,88.0525677136673,67.3225892652613,33.9309986225097,44.2856291520985,33.6656012306341
739113.778472222,0.000402222991696288,0.000474491566938845,0.000323705687992598,0.00271931195260026,0.00320789864334535,0.00218847943716661,2.80296580247698e-05,3.80311433209285e-05,5.03018167581896e-05,40,0.667310107566376,67.1356180986089,86.408423855315,69.4776805626003,33.569815361136,43.4433294977085,34.7696607359543
739113.779166667,0.000399499388002012,0.000452164686874129,0.000315334807588717,0.00270089846497551,0.00305695314028445,0.00213188636415489,2.2604968526195e-05,3.33082787993811e-05,5.02348522457627e-05,39,0.713037943699081,66.6997064901371,82.4724037926847,67.7523919886576,33.346496583223,41.4268950345172,33.8857904090527
739113.779861111,0.000418633981101504,0.000452833314395882,0.00031803314468569,0.00283026184995794,0.00306147353531228,0.00215012903170853,2.68134552347977e-05,3.93451388526757e-05,2.7227423447965e-05,39.999999832362,0.8102486756109,69.7621899465161,82.5902765690161,68.3085354213001,34.9154157162899,41.4872815987838,34.170704298264
739113.780555556,0.000407923730614914,0.000453332988289407,0.000314276623708512,0.00275785298033888,0.00306485168429708,0.00212473229257546,2.04491773582652e-05,4.69336013562079e-05,2.61313793715291e-05,40,0.774419963686325,68.0480189286999,82.6783644014399,67.5342939548115,34.0372409455499,41.5324092501323,33.7740581554555
739113.78125,0.000404779776920638,0.000454063862070844,0.00031900685227899,0.00273659762936252,0.00306979290807279,0.00215671198383076,2.20430669335346e-05,3.83005074491312e-05,3.34327389843631e-05,40,0.716464626034511,67.5448304821895,82.8072106109707,68.5092223865926,33.7794560489086,41.5984175359681,34.273516811079
739113.781944444,0.000397222149494763,0.000441616337945209,0.00031780658105516,0.00268550272176956,0.00298563883972287,0.00214859730129718,2.19853326610132e-05,3.18810161293135e-05,3.70964167821689e-05,40,0.676312147114276,66.3352354392808,80.6128285680448,68.2618393004424,33.1597770096213,40.4742292680336,34.1467817404781
739113.782638889,0.000406478519533541,0.000440266409639968,0.000314765809424426,0.00274808233110016,0.00297651236945294,0.00212803953406038,3.23231232695303e-05,3.20681303948939e-05,3.97559881561769e-05,40,0.760297390072691,67.8167135121347,80.3748488379105,67.6351180599811,33.9187425115828,40.3523115639193,33.8257106361719
739113.783333333,0.000400413672249521,0.000449898483421406,0.000308049281584648,0.00270707967324469,0.00304163200185319,0.00208263105465532,2.25874465192252e-05,8.30025505388043e-05,2.6341590073946e-05,39,0.778407012365122,66.8460372936126,82.0728933268218,66.2508014553424,33.4214622771116,41.2222246672546,33.1165212354207
739113.784027778,0.000402502536796269,0.000444849358055518,0.000315330515349251,0.00272120187522369,0.00300749634267635,0.00213185734557981,2.8039476510624e-05,2.70904580374708e-05,3.12193873588484e-05,39.999999832362,0.73089923387602,67.1803591725138,81.1827797649956,67.7515073324029,33.592736342713,40.7662169148396,33.8853371970945
739113.784722222,0.000407135058452167,0.00044592703099053,0.000322207995140341,0.00275252099861949,0.00301478217405265,0.00217835397403162,2.7795964433261e-05,3.10225652207532e-05,3.34752560859951e-05,40,0.703732849276558,67.9217922857626,81.37276342061,69.1689970979463,33.9725746712572,40.8635460911467,34.6115213041319
739113.785416667,0.000394743404757891,0.000450241504771967,0.000321723473710819,0.00266874465390777,0.00304395106883304,0.00217507826642218,2.07900328926286e-05,4.48495878789558e-05,0.00011458732035638,40,0.630851544073761,65.9385134024031,82.1333647815797,69.0691343301307,32.9565351625934,41.2532043684434,34.5603613193227
739113.786111111,0.000399586100253249,0.000454787177797626,0.000316126453224051,0.0027014847011333,0.00307468303405252,0.00213723844865237,3.65393955843819e-05,4.74921872141289e-05,3.83038946479124e-05,40,0.707629936294601,66.7135847489273,82.9347244061797,67.9155548942728,33.3536064553447,41.6637432220928,33.969379237555
739113.786805556,0.000403798272370793,0.000445576452341091,0.000311449680856255,0.00272996196429854,0.00301241201438643,0.00210562015914161,2.49218248071417e-05,3.20027215710271e-05,2.85455026585359e-05,40,0.771336368156277,67.3877410980238,81.3109596847669,66.9516441059466,33.6989787030127,40.8318838585044,33.4755649525425
739113.7875,0.000402335718923151,0.000456364524320285,0.00032006540798689,0.00272007406839603,0.00308534701234569,0.00216386856922844,3.02068961241127e-05,4.85887521385526e-05,2.79289869983814e-05,40,0.693120885052781,67.1536600431413,83.2127958402947,68.7273970563531,33.579058301507,41.8062000221233,34.3852883254768
739113.788194444,0.000391636243188824,0.000441978476833292,0.000307712022617076,0.00264773804372422,0.00298808715477992,0.00208035094546074,2.09774586546597e-05,2.96205092462785e-05,3.17731835735877e-05,39,0.724647273488376,65.4412135198245,80.6766702658019,66.181290362705,32.7017669942873,40.5069355544594,33.0809105015988
739113.788888889,0.00040424463628942,0.000449156273691652,0.00032093686657217,0.00273297970014207,0.00303661413904793,0.00216976024572648,4.75307624914211e-05,5.22841334024881e-05,3.71510937483799e-05,40,0.696541831698584,67.4591814526323,81.9420486956632,68.9070098888517,33.735577803323,41.1551925842384,34.4773044991036
739113.789583333,0.000410138206608611,0.000472313543597298,0.000320452345228353,0.0027728244045556,0.00319317366484342,0.00216648453869647,2.71989067830029e-05,5.20425387135592e-05,3.17196847596706e-05,40,0.740126926514714,68.4024448660575,86.0244587180295,68.8071471387004,34.2188143784503,43.2466230472416,34.4261445233438
739113.790277778,0.000412038453902322,0.000452236421260776,0.000344916823717606,0.00278567142047802,0.00305743811548241,0.00233188171922411,2.28728371887085e-05,2.68914846862893e-05,9.42016106708321e-05,40,0.553593270902971,68.7065786341371,82.4850498938957,73.8494226424102,34.3746229875574,41.433373668747,37.0093168488912
739113.790972222,0.000404901175208046,0.000446493695042214,0.000326845302288084,0.00273741836766139,0.00301861322389482,0.00220970545073751,4.38720187309933e-05,3.38100340071606e-05,5.98192471887816e-05,40,0.651998650617293,67.5642602262601,81.4726609911499,70.1247738681119,33.7894099629973,40.9147239054923,35.1011685081128
739113.791666667,0.000409533695738637,0.000457975366905134,0.00032083928186988,0.00276873748344932,0.00309623744771405,0.00216910050410851,2.93853242600793e-05,3.17991346249045e-05,2.74945121614804e-05,40,0.731581974018573,68.3056931594041,83.4967723167807,68.8868970973974,34.1692481992733,41.9516819924412,34.4670006578645
739113.792361111,0.000405338867820948,0.000459168642611338,0.000322399759433521,0.00274037747934422,0.00310430483559991,0.00217965043630576,2.36822090518077e-05,3.7028625135063e-05,3.97988265984489e-05,40,0.693432685375909,67.6343127420896,83.7071356593638,69.2085208670064,33.8252980694867,42.0594517413314,34.6317694453456
739113.793055556,0.000397301608998467,0.000449471803572262,0.000314820661080922,0.00268603992422351,0.0030387473442437,0.00212841037005983,2.39569554145375e-05,3.02930573439707e-05,3.5987163981084e-05,39,0.703023355420873,66.3479528989248,81.997673661482,67.6464233148226,33.1662922009827,41.1836894151249,33.8315023509281
739113.79375,0.000400312009929192,0.000451729189802037,0.000316829466242205,0.0027063923640443,0.00305400887201061,0.00214199131395984,4.08648088215754e-05,3.55667626030984e-05,2.88947116975185e-05,39.999999832362,0.705886735821042,66.829766282647,82.3956297334341,68.0604500867774,33.4131265911293,41.3875634618909,34.0436094637907
739113.794444444,0.000402212256739575,0.000459974063961899,0.000328205945149435,0.00271923937669908,0.00310975005367714,0.00221890435898611,2.29680773796187e-05,3.30578339376572e-05,8.06841638883579e-05,40,0.62804733979156,67.1338999733701,83.8491239078558,70.4052105090197,33.5689351606064,42.132192731741,35.2448370104248
739113.795138889,0.000404953203045299,0.000456658937743336,0.000318007673719913,0.00273777011264522,0.00308733745535078,0.00214995682996195,2.07709739649149e-05,3.46679394927388e-05,3.67010588471465e-05,40,0.725986602310676,67.5725872594,83.2646981722138,68.3032857027398,33.7936759261612,41.8327897368952,34.1680148522605
739113.795833333,0.000406643274069156,0.000468371809567499,0.000319772651998994,0.00274919618830672,0.00316652475445667,0.00216188933165745,1.9529734736021e-05,4.87819507117834e-05,2.45869806382071e-05,40,0.72382286136657,67.8430824052208,85.329567887879,68.6670582942994,33.9322513717839,42.8906284649541,34.3543766031443
739113.796527778,0.000419472620658201,0.000454163608389383,0.000327161380865349,0.00283593164660689,0.00307046726374571,0.00221184236551081,5.92599864058248e-05,3.2207824501583e-05,3.58034949751299e-05,40,0.741440537241935,69.8964138495224,82.8247949536915,70.1899195554844,34.9841790100483,41.6074260456074,35.1345428321904
739113.797222222,0.00040770071573367,0.000466584588596865,0.000316973598327656,0.00275634524198305,0.003154441876432,0.00214296574881516,2.15877451828049e-05,3.80189704680803e-05,3.46441355173409e-05,39.000000167638,0.75236541986143,68.0123254921692,85.0144975521947,68.0901565726151,34.0189550947705,42.7292170206287,34.0588281824126
739113.797916667,0.000414866113271103,0.000462472432881584,0.000323431588010786,0.00280478839807043,0.00312664079489671,0.00218662632739383,2.48620383145581e-05,3.78957860880763e-05,3.77922172252781e-05,40,0.744036318073703,69.1591443088887,84.2895629733781,69.4211869151079,34.6064736917981,42.3578309389968,34.7407188769336
739113.798611111,0.000414874784576827,0.000463434506663022,0.000322844816581264,0.00280484702223112,0.00313314509422111,0.00218265933745372,2.14158440720832e-05,2.24472040990239e-05,2.63036785653499e-05,40,0.748917045641385,69.1605321476678,84.459167579776,69.3002498100453,34.607184685619,42.444719869443,34.6787624481944
739113.799305556,0.000416775030565452,0.000470638979242964,0.00033340329338622,0.00281769402933023,0.00318185242523716,0.00225404210962167,2.43676405017216e-05,2.83886760055718e-05,3.85722679248535e-05,40,0.678250039615446,69.4646657068688,85.7292486897711,71.4764151010203,34.762993187717,43.0953860958572,35.7936182214117
739113.8,0.000410688627189729,0.000466977054232145,0.000321978023726701,0.00277654563704627,0.00315709522175297,0.00217679920459581,2.19174758359624e-05,3.53212942956062e-05,2.56136443316971e-05,40,0.730798937774662,68.4905394450727,85.0836855717425,69.1215986125847,34.2639454860971,42.7646622431723,34.587238922979
739113.800694444,0.000409226073495454,0.000460771928013583,0.000333865752297178,0.00276665773947634,0.00311514417906799,0.0022571686589988,2.3201671458606e-05,2.50738830596044e-05,3.59526882691894e-05,40,0.626461875724656,68.2564583507167,83.9897798752627,71.5717306516552,34.144025064369,42.2042511906969,35.8424486537062
739113.801388889,0.000416375304501584,0.000478730162893349,0.000336954736764562,0.00281499159837606,0.00323655455034042,0.00227805237911666,2.50591176356115e-05,9.09581175543858e-05,4.41649504970939e-05,39.000000167638,0.650249629455607,69.4006897210032,87.1556486653177,72.2083888464363,34.7302181051048,43.8261349292525,36.1686104884535
739113.802083333,0.000419541991108356,0.000478648875582707,0.000333816959442615,0.00283640063992193,0.0032360049906186,0.00225683878478635,2.29945287980823e-05,4.46334792062065e-05,3.27002923196614e-05,40,0.693066335642179,69.9075165604531,87.1413184729845,71.5616741521705,34.9898669609732,43.8187935302695,35.8372966799313
739113.802777778,0.00042732713741408,0.000476720949364144,0.000335172938013093,0.00288903373608736,0.00322297084558438,0.00226600615912917,6.32087519279773e-05,2.52346629815306e-05,2.61087766065636e-05,40,0.728391519458637,71.1535259029462,86.8014431185446,71.8411494548007,35.6282011512675,43.644674403086,35.980472685863
739113.803472222,0.000431749482979904,0.000501149819056622,0.000341232415572252,0.00291893192043769,0.00338812728545649,0.0023069725138461,3.39246756054755e-05,7.03950952851513e-05,3.60163440246358e-05,40,0.711667683542078,71.8613204227099,91.1080242860999,73.0900440623539,35.9908063310683,45.8509483921941,36.6202850057934
739113.804166667,0.000425452905026982,0.000475408296933268,0.000335698318235452,0.00287636259933635,0.00321409638659376,0.00226955810108131,3.28250281488156e-05,4.34512519259551e-05,2.83545395846701e-05,40,0.712995129554544,70.8535558095634,86.5700347763037,71.9494334644722,35.4745256047512,43.5261232399975,36.0359468972338
739113.804861111,0.000424410701332706,0.000475098770714706,0.000331367623729007,0.00286931656511803,0.00321200377040037,0.00224027954272548,3.28491002989332e-05,3.99024922834876e-05,4.17881906505627e-05,40,0.740432469302804,70.686751553246,86.5154681999329,71.0568513955967,35.3890713017514,43.4981686250866,35.5786745215172
739113.805555556,0.000421056573202164,0.000478719643895396,0.000341619350585386,0.0028466402862771,0.00323648343447321,0.00230958846824905,2.41801068135241e-05,3.70276850535594e-05,4.1230332151691e-05,40,0.642258949415206,70.1499247779415,87.1537942643954,73.1697936854293,35.1140533919686,43.825184914296,36.6611409683741
739113.80625,0.000426136389458429,0.000485749236232547,0.000339029529592392,0.00288098343758334,0.00328400845133937,0.00229207944632158,2.11713759808578e-05,3.74665336679974e-05,4.29712589078064e-05,39,0.693296436158353,70.9629472010142,88.3930456237856,72.6360160715839,35.5305671310108,44.460056970299,36.3876851528266
739113.806944444,0.000435996338599884,0.000490469791280171,0.00035281805713792,0.00294764366861418,0.00331592274273722,0.00238529964640309,2.8207423419587e-05,5.42686825343558e-05,3.84478959319157e-05,39.999999832362,-0.961599467229045,72.5410278515636,89.2252353126422,75.477914160913,36.3390224129527,44.8863901550444,37.8435977643013
739113.807638889,0.000429699761558511,0.000484149065852953,0.00033924553801988,0.00290507435367555,0.00327319016762795,0.00229353981609371,2.59136076001323e-05,3.42388778032632e-05,2.72036545630558e-05,40,0.712151243955691,71.5332633843101,88.1109505572356,72.6805367018926,35.8227417613771,44.3155388517334,36.4104932005116
739113.808333333,0.000425925282864235,0.000492162739634391,0.000345509516590358,0.00287955620767178,0.00332736827118737,0.00233588874230923,2.52655127128804e-05,3.16143749510494e-05,3.23934832164056e-05,40,0.644722261738146,70.9291596807418,89.5236862680777,73.9715801923786,35.5132576866434,45.0392874427961,37.0718985150859
739113.809027778,0.000420679580050792,0.000482489615043661,0.000348603744646606,0.00284409154589244,0.00326197110627735,0.00235680791279708,2.66741599797534e-05,3.24227858320073e-05,3.01511271846778e-05,40,0.588271146474125,70.0895871850155,87.8184049055642,74.6093191222219,35.0831422685835,44.1656668681814,37.3986140135316
739113.809722222,0.000431197000477137,0.000491312487203515,0.000338609973735795,0.00291519674789809,0.00332161996329414,0.00228924295194114,2.09682835094931e-05,6.67010215370374e-05,3.41659927757215e-05,40,0.726701209607942,71.7728958340151,89.3737947195707,72.5495430973453,35.9455061585081,44.9624975689283,36.3433847979974
