dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739114.078472222,0.000605214895991567,0.000776703841475921,0.0005380141811246,0.00409168082018615,0.0052510674013156,0.00363735645053646,3.04784683085775e-05,6.99484376218978e-05,4.70176189487137e-05,40,0.432234435568961,99.6243857170684,139.685620324466,113.647944221854,50.2139049872176,70.7373913554156,57.3982145729598
739114.079166667,0.000603504443580796,0.000759934653725145,0.000546273345596994,0.00408011695193151,0.00513769582975583,0.00369319424482455,2.799485010458e-05,5.59483887525029e-05,5.74566628704955e-05,39,0.380466234129563,99.3506285389735,136.729369418394,115.350207473391,50.0736583930253,69.2228954651535,58.2702889605911
739114.079861111,0.000610486613604469,0.000769611189045044,0.000534284388270036,0.00412732136041246,0.00520311605360774,0.00361214041241949,3.89864935970996e-05,7.98894976954445e-05,3.54613970865499e-05,40,0.467113227658241,100.468121870342,138.435252060549,112.879211581477,50.6461534590823,70.0968240770676,57.004390617703
739114.080555556,0.000606291784910193,0.000759244462826482,0.000546274366840514,0.00409896135105708,0.00513302965104636,0.00369320114915316,3.54820840564117e-05,4.75321640414678e-05,4.4118856622151e-05,40,0.390741199776377,99.7967413287348,136.607695220463,115.350417957795,50.3022032656203,69.1605614216054,58.2703967923603
739114.08125,0.000601886781217371,0.000758588136614168,0.000546607845415473,0.00406918041003572,0.00512859242157217,0.00369545570021946,3.33840096056489e-05,4.36763915979296e-05,5.52541120162785e-05,40,0.372202286942417,99.0917223683413,136.491991049893,115.419149888879,49.9410200129133,69.1012858403433,58.3056083594646
739114.081944444,0.000600003877523095,0.000745909410395606,0.000548577323985951,0.00405645064911419,0.00504287526352389,0.00370877076854637,3.23983669260691e-05,3.67621283455866e-05,5.5293503300375e-05,40,0.35026874968187,98.7903644359467,134.256850241137,115.825071214991,49.7866334724569,67.9562167387774,58.5135630289766
739114.082638889,0.000603585523828819,0.000777967884177043,0.000557908802556429,0.00408066511176355,0.00525961322414702,0.00377185816468233,2.57321901572134e-05,8.51310129745432e-05,5.25120044349421e-05,40,0.334051428782813,99.3636053980538,139.908459226149,117.748344822887,50.0803064754683,70.851552369319,59.4988616614524
739114.083333333,0.000582786870135997,0.000727025557964729,0.000525931281131387,0.00394005150002951,0.00491520706283288,0.00355566749925337,3.24401451490171e-05,3.20628421026724e-05,3.50009649140408e-05,40,0.385384146141264,96.0347897541551,130.927803737002,111.157586183921,48.3749445923579,66.2507365853003,56.12239694666
739114.084027778,0.000580499783749414,0.000735889929182065,0.000521815573804429,0.00392458917819296,0.00497513648283428,0.00352784240631077,5.51346615959452e-05,5.06041073735619e-05,3.9383534316621e-05,39,0.400440614682825,95.6687425544158,132.490509446573,110.309314260026,48.1874175531243,67.0513152405062,55.687824786386
739114.084722222,0.000588478937747446,0.000734382905527605,0.000536516488272343,0.0039785339035976,0.00496494793687587,0.00362723098740148,5.00916547064559e-05,5.36916930140865e-05,7.85826020630192e-05,40,0.358948321945808,96.9458027452344,132.224835276173,113.3392607572,48.8416591828317,66.9152095945364,57.2400751411375
739114.085416667,0.000584704459054624,0.000744014979315291,0.000531737466847302,0.00395301575760365,0.00503006756931837,0.00359492142193372,3.29024002697092e-05,5.65010173700158e-05,4.78579408171899e-05,40,0.371681089828729,96.3416990418988,133.922879766186,112.354275825934,48.5321751082171,67.7851226984361,56.7354645117391
739114.086111111,0.000582821555360348,0.000744052253096729,0.00052951469541778,0.00394028599668212,0.005030319566448,0.0035798939147027,2.96372772074343e-05,3.96042131358631e-05,4.73693552115155e-05,40,0.375221474263982,96.0403411095042,133.929450785116,111.89614932492,48.3777885677607,67.7884890504408,56.500764980119
739114.086805556,0.000591867751666072,0.000740390326878166,0.000525758173988257,0.00400144468290237,0.00500556235479861,0.00355449717251146,4.03714890598792e-05,6.01794086199097e-05,7.18330953845246e-05,40,0.427001742446285,97.4881809661131,133.283887454173,111.1219077652,49.1195211142399,67.4577650886795,56.1041187895481
739114.0875,0.00059082554797325,0.000745398400665852,0.000535805402563216,0.00399439864869387,0.00503942047626732,0.00362242354499248,2.99201030889402e-05,5.44648241247565e-05,4.49407293232945e-05,40,0.376263328655667,97.3213767100284,134.166764006845,113.192701734748,49.0340668113593,67.9100653003715,57.1649925300074
739114.088194444,0.000580982939791795,0.000750578392396008,0.000518200560620874,0.00392785565481947,0.00507444088464024,0.00350340235996386,2.91209914198623e-05,4.16975921461439e-05,3.74586960204713e-05,39,0.425638521076632,95.7460714727235,135.079948084292,109.564238397116,48.2270333816505,68.3778921446711,55.3061202666534
739114.088888889,0.000576550990586152,0.000728710948234976,0.000513977359708653,0.00389789254307044,0.00492660149328885,0.00347485053434494,3.1489912655781e-05,3.77183549789217e-05,3.37163478297231e-05,40,0.420779470057973,95.036739894507,131.224922272947,108.693811401654,47.8636407623584,66.402951270693,54.8601979991312
739114.089583333,0.000576139311891877,0.000737765022016414,0.000510323088279131,0.00389510930387953,0.00498781343681738,0.00345014507448438,3.36137518076752e-05,4.01879176061129e-05,3.36745148785248e-05,40,0.440736237345068,94.9708508952475,132.821070769691,107.940644179182,47.829885637451,67.2206627625023,54.4743482524904
739114.090277778,0.000576988683197601,0.000731444295797851,0.000514235316849608,0.00390085165474344,0.00494508085635806,0.00347659450709423,4.24141637740524e-05,5.17048853462096e-05,4.80295635687802e-05,40,0.422280545757737,95.1067924101038,131.706785874778,108.746977912987,47.8995288687285,66.6498113877217,54.8874353566734
739114.090972222,0.000581200854504779,0.000725585969585537,0.000529906295424567,0.00392932891243004,0.00490547442703836,0.00358254140776272,2.88308238843898e-05,2.91647253677441e-05,6.92859967378074e-05,40,0.358896994717592,95.7809486295015,130.6740177747,111.97686043112,48.2449010499515,66.1207213027262,56.5421135132856
739114.091666667,0.000567758325810503,0.000725507643366975,0.000515413523995045,0.0038384479093393,0.00490494488639365,0.00348456002084996,3.39888434220055e-05,4.11228859620642e-05,3.87323218050359e-05,40,0.377593811006948,93.6294776510455,130.660209595196,108.989813460466,47.142696244467,66.1136473324256,55.0118407100591
739114.092361111,0.000578232634295714,0.000723058035097131,0.000507768880770651,0.00390926164412591,0.00488838380165983,0.00343287682490487,9.19316628186184e-05,5.75891559371717e-05,4.93616654252796e-05,39,0.456406025988649,95.3058862522727,130.228366576031,107.414206717739,48.0015252199591,65.8924129045829,54.2046528182505
739114.093055556,0.000579545468423405,0.000736332990936099,0.000533053981140481,0.00391813733151552,0.00497813189370924,0.00360382198984535,3.77285642828248e-05,7.4540518809084e-05,8.24414342258985e-05,40,0.34194462147881,95.516004793917,132.568617088474,112.625617304711,48.1091695566203,67.0913300113818,56.8744735361834
739114.09375,0.000579343964729129,0.000734173864717536,0.000518663459710959,0.00391677502400042,0.00496353467312632,0.00350653188526327,2.75339511685896e-05,4.51243274873026e-05,5.35594881170472e-05,40,0.410735017235432,95.4837542136768,132.187983337167,109.659644671305,48.092647491077,66.8963302395879,55.354997176887
739114.094444444,0.000571786336034853,0.000729933938498974,0.000507749438281437,0.00386568010783218,0.00493486977260521,0.00343274537992435,3.19853759242558e-05,5.0052524502995e-05,4.87136291946887e-05,40,0.433526144220649,94.2741589677612,131.440524014057,107.410199504296,47.4729683477887,66.5134046663007,54.2025999112123
739114.095138889,0.000571584832342031,0.00075297561228666,0.000511457166856396,0.0038643178003269,0.00509064778687169,0.00345781224790313,3.05663980681539e-05,6.12840922408561e-05,4.16775537520077e-05,40,0.423120737660711,94.2419083877537,135.502555522357,108.17438456453,47.4564462823646,68.5943951576021,54.5940941280084
739114.095833333,0.000571803678647756,0.000747810886068098,0.000511381645426874,0.0038657973561634,0.00505573058415581,0.00345730166961642,2.79971085019164e-05,4.6418630813059e-05,4.02253457688293e-05,40,0.42241020125691,94.276934645552,134.592062611779,108.158819145703,47.4743903355497,68.1279470058733,54.5861199189194
739114.096527778,0.000560608405722711,0.000723637370105946,0.000502475918869147,0.0037901093917601,0.00489230051613551,0.0033970926582596,2.46942805675855e-05,4.94407793953756e-05,5.69174257891216e-05,39,0.413073384751482,92.4851359935332,130.330497917762,106.32329557693,46.5564467032665,65.944735086371,53.6457758853068
739114.097222222,0.000564885246260658,0.000720950633637222,0.00050417535257231,0.0038190238591931,0.00487413627703501,0.00340858203225628,3.46352914885274e-05,5.33976000345854e-05,4.74834837571547e-05,40,0.420513351097006,93.1696424957061,129.856851415732,106.673559038928,46.9071213642939,65.7020846133383,53.8252168700408
739114.097916667,0.000576453542566382,0.000716716635623787,0.000522504831142788,0.00389723372552299,0.00484551145537412,0.00353250227349219,3.80122565068801e-05,3.47703779910492e-05,6.08222551353576e-05,40,0.372959481072416,95.0211433805465,129.110437179721,110.45137432456,47.8556506231428,65.3196944411948,55.7606025683613
739114.098611111,0.000560278738872106,0.000713742381200097,0.000510568309713266,0.00378788061064681,0.00482540339151057,0.00345180294484645,2.54227211839531e-05,3.86553612243245e-05,8.00089318367451e-05,40,0.366760732096708,92.4323729548397,128.58610395228,107.991185785081,46.5294160459245,65.0510770121208,54.5002408633861
739114.099305556,0.000563229860179284,0.000706381254987783,0.000498734038288225,0.00380783227827858,0.00477563697112439,0.0033717948985617,2.82231340916308e-05,4.52351891684465e-05,0.000102844281646568,40,0.435853312998529,92.9046986601216,127.288406272567,105.552071583772,46.7713898709626,64.3862627371578,53.2506756028141
739114.1,0.000563869056485008,0.000707574528769221,0.000486388516858703,0.00381215369746669,0.00478370434599748,0.00328833044059324,3.14649527333633e-05,3.68276897378866e-05,3.80846306162588e-05,40,0.502574573878053,93.0070017559586,127.498769275832,103.007585695306,46.823800042876,64.4940323122144,51.9471281221187
739114.100694444,0.000559151484843468,0.000732397628197932,0.000474425777484943,0.0037802595760044,0.00495152605776091,0.00320745386009814,2.3750604054741e-05,8.18698697437142e-05,3.80552172411202e-05,39,0.552331421764161,92.2519564288185,131.874849457428,100.541993480533,46.4369881377813,66.7359108472444,50.6839980986602
739114.101388889,0.00055547939909791,0.000713082276338344,0.000478261974004139,0.00375543367876576,0.0048209406156932,0.00323338926225697,2.75987417778238e-05,4.6623815977454e-05,4.51452184507526e-05,40,0.512348591922095,91.6642406729776,128.469733641168,101.332656553309,46.1358996560711,64.9914601651319,51.0890570778696
739114.102083333,0.000551915095403635,0.000725141950119782,0.000476039202574617,0.00373133646443779,0.00490247254135469,0.00321836175502595,3.10684160144493e-05,6.44637620512899e-05,4.75135862053228e-05,40,0.513057475395576,91.0937753884286,130.595741297183,100.874530052294,45.8436486407016,66.0806200368761,50.8543575462495
739114.102777778,0.000560540941710813,0.000714197223907468,0.000488540431149576,0.00378965328731627,0.00482847844996382,0.00330287890344332,3.37972332461476e-05,4.07708809628109e-05,5.39375774499173e-05,40,0.480205130143759,92.4743384072316,128.666288466031,103.45110811577,46.5509150685717,65.0921557704523,52.1743459410301
739114.103472222,0.000560339438016537,0.000722442097688906,0.000476603909720053,0.00378829097980116,0.00488421962907194,0.00322217957479759,3.08340552919668e-05,5.82128154519411e-05,3.84481486833237e-05,40,0.543239179850578,92.4420878269914,130.11978257374,100.990919576291,46.5343930030284,65.8367850061253,50.9139842360549
739114.104166667,0.000554883559322261,0.000705601771470343,0.000483174638290531,0.00375140538039096,0.00477036711114725,0.00326660234800515,3.1956699232246e-05,4.15826345642368e-05,5.01436405297976e-05,40,0.481995777965718,91.5688767712687,127.150990621377,102.345186078518,46.0870444533815,64.3158643015726,51.6077788824193
739114.104861111,0.000552370130629439,0.000713499845258029,0.00047727086686549,0.00373441282445184,0.00482376367697457,0.0032266886768999,2.45994686186215e-05,8.23052269963215e-05,4.01943127280773e-05,40,0.504927549251082,91.1666035820489,128.543347134887,101.128383437536,45.8809587349519,65.0291725708944,50.9844073697904
739114.105555556,0.000558781055781317,0.000733014236988185,0.000486568262102635,0.00377775521350624,0.00495569476936624,0.0032895456455923,2.97924771803626e-05,0.000105642897431056,5.21298193387322e-05,39,0.489445984350766,92.1926694155696,131.983551818089,103.044632266349,46.4066152294037,66.7915993810372,51.9661071876229
739114.10625,0.000552177298240888,0.000708256792820905,0.000480085074006446,0.00373310914109743,0.00478831693361399,0.00324571470791623,3.17509503197089e-05,3.60357942609147e-05,4.24631827269636e-05,40,0.487857646210333,91.1357408405878,127.619046044805,101.708408380043,45.8651476632296,64.5556504488651,51.2815558255839
739114.106944444,0.000562064194548065,0.000715808066608591,0.000482565802581404,0.00379995155403072,0.00483936888611828,0.00326248618792684,2.9141538920344e-05,3.95267965262752e-05,5.37590107358936e-05,40,0.517577016288037,92.7181343735065,128.950264963015,102.219701393314,46.6758124472845,65.2376377512713,51.5434927152193
739114.107638889,0.000575734240853789,0.000741046140390028,0.000505189781151882,0.00389237073711865,0.00500999611805506,0.00341544028705136,3.10933124257199e-05,4.34067616229962e-05,5.81057986750909e-05,40,0.465696915571935,94.9060194485399,133.39950124045,106.882638843319,47.796672299775,67.5169943658069,53.9323290586021
739114.108333333,0.000573430987159514,0.000750447014171466,0.00047904050972236,0.00387679911284551,0.00507355267490663,0.00323865271444094,2.85539968583936e-05,8.5054154138758e-05,4.59732370839208e-05,40,0.589713994899382,94.5373846781068,135.056787332494,101.493117426508,47.6078196405903,68.3660268245319,51.1712616473495
739114.109027778,0.000568815808466692,0.000749328287959152,0.000490519238297319,0.00384559724014835,0.00506598929433506,0.00331625703955149,3.21568691788394e-05,7.2446527842397e-05,5.13134002068993e-05,40,0.514118169739494,93.798727298694,134.85956636819,103.858952117514,47.2294033285192,68.264989954049,52.3832856028296
739114.109722222,0.000585778596439082,0.000755646495073923,0.000505605556611386,0.0039602776861572,0.00510870484387076,0.00341825122327323,3.47747713166849e-05,5.82192043751317e-05,4.23934498350809e-05,39,0.507226364582761,96.5136142716964,135.973407168674,106.96833265508,48.6202477777146,68.8356138179688,53.9762302462405
739114.110416667,0.000589430301079593,0.000748362435528276,0.000503558445442755,0.00398496579270832,0.00505945944866748,0.00340441130366624,4.92989993609047e-05,5.28875238412624e-05,6.08557221455192e-05,40,0.529280771755738,97.0980680403759,134.68929562125,106.546410785644,48.9196651339665,68.177759757876,53.7600784521015
